FBgn0283558	0
FBgn0283559	0
FBgn0283560	0
FBgn0283561	0
FBgn0283562	0
FBgn0283625	0
FBgn0283626	0
FBgn0283627	1
FBgn0283637	0
FBgn0283638	0
FBgn0283639	0
FBgn0283649	671
FBgn0283651	861
FBgn0283652	170
FBgn0283657	6108
FBgn0283658	13092
FBgn0283659	155
FBgn0283666	1837
FBgn0283678	0
FBgn0283680	4243
FBgn0283681	193
FBgn0283682	1935
FBgn0283712	2855
FBgn0283724	1436
FBgn0283728	1
FBgn0283741	1238
FBgn0284080	6
FBgn0284081	1
FBgn0284082	10
FBgn0284083	0
FBgn0284084	129
FBgn0284220	1751
FBgn0284221	1495
FBgn0284222	0
FBgn0284223	0
FBgn0284224	0
FBgn0284225	0
FBgn0284226	0
FBgn0284227	0
FBgn0284228	0
FBgn0284229	0
FBgn0284230	0
FBgn0284231	0
FBgn0284232	0
FBgn0284233	0
FBgn0284234	0
FBgn0284235	0
FBgn0284236	0
FBgn0284237	0
FBgn0284238	4
FBgn0284243	15008
FBgn0284244	149
FBgn0284245	280473
FBgn0284246	296
FBgn0284247	534
FBgn0284248	14887
FBgn0284249	1665
FBgn0284250	73
FBgn0284251	468
FBgn0284252	6252
FBgn0284253	4831
FBgn0284254	499
FBgn0284255	826
FBgn0284256	3560
FBgn0284257	17726
FBgn0284408	26302
FBgn0284409	0
FBgn0284410	0
FBgn0284411	0
FBgn0284412	0
FBgn0284413	0
FBgn0284414	0
FBgn0284415	0
FBgn0284416	0
FBgn0284417	0
FBgn0284418	0
FBgn0284419	0
FBgn0284420	0
FBgn0284421	1506
FBgn0284435	641
FBgn0284436	1443
FBgn0284442	57
FBgn0284444	5
FBgn0285879	2181
FBgn0285892	740
FBgn0285896	480
FBgn0285910	9040
FBgn0285911	1265
FBgn0285912	69
FBgn0285913	3103
FBgn0285917	7653
FBgn0285925	52813
FBgn0285926	4301
FBgn0285937	2498
FBgn0285938	9
FBgn0285940	0
FBgn0285941	0
FBgn0285943	0
FBgn0285944	31753
FBgn0285947	38440
FBgn0285948	50730
FBgn0285949	34582
FBgn0285950	44934
FBgn0285951	462
FBgn0285952	24236
FBgn0285954	2891
FBgn0285955	4775
FBgn0285958	0
FBgn0285959	0
FBgn0285962	681
FBgn0285963	3505
FBgn0285966	0
FBgn0285969	0
FBgn0285970	0
FBgn0285971	348
FBgn0285975	0
FBgn0285976	0
FBgn0285991	9101
FBgn0285992	45
FBgn0285993	0
FBgn0285994	0
FBgn0286004	0
FBgn0286005	0
FBgn0286006	0
FBgn0286007	0
FBgn0286027	343
FBgn0286028	77
FBgn0286029	16
FBgn0286030	2
FBgn0286031	2
FBgn0286032	0
FBgn0286033	0
FBgn0286034	342
FBgn0286035	8
FBgn0286036	0
FBgn0286037	30
FBgn0286038	0
FBgn0286039	0
FBgn0286040	29
FBgn0286041	2
FBgn0286042	32
FBgn0286051	949
FBgn0286070	1606
FBgn0286071	959
FBgn0286075	922
FBgn0286198	910
FBgn0286199	19
FBgn0286203	1169
FBgn0286204	5
FBgn0286213	20167
FBgn0286222	9581
FBgn0286506	3689
FBgn0286507	29
FBgn0286508	0
FBgn0286511	616
FBgn0286516	25366
FBgn0286517	0
FBgn0286518	0
FBgn0286519	0
FBgn0286567	1397
FBgn0286723	5350
FBgn0286726	0
FBgn0286727	0
FBgn0286728	0
FBgn0286729	0
FBgn0286730	2
FBgn0286731	0
FBgn0286732	8
FBgn0286733	0
FBgn0286734	0
FBgn0286735	0
FBgn0286736	2
FBgn0286737	0
FBgn0286738	0
FBgn0286739	0
FBgn0286740	0
FBgn0286741	0
FBgn0286758	0
FBgn0286778	12941
FBgn0286781	7497
FBgn0286782	17
FBgn0286783	5304
FBgn0286784	9104
FBgn0286785	840
FBgn0286786	347
FBgn0286788	24
FBgn0286809	507
FBgn0286813	5182
FBgn0286818	15578
FBgn0286827	293
FBgn0286828	842
FBgn0286833	8
FBgn0286834	0
FBgn0286852	390
FBgn0286867	0
FBgn0286868	0
FBgn0286869	4
FBgn0286870	0
FBgn0286871	2
FBgn0286872	11
FBgn0286873	6
FBgn0286874	0
FBgn0286875	64
FBgn0286876	1
FBgn0286877	1
FBgn0286878	0
FBgn0286879	11
FBgn0286880	0
FBgn0286881	0
FBgn0286882	0
FBgn0286883	66
FBgn0286884	0
FBgn0286885	0
FBgn0286889	0
FBgn0286890	0
FBgn0286891	0
FBgn0286892	0
FBgn0286893	0
FBgn0286898	3817
FBgn0286913	0
FBgn0286914	8
FBgn0286915	0
FBgn0286916	0
FBgn0286917	0
FBgn0286918	2
FBgn0286919	28
FBgn0286920	0
FBgn0286921	1
FBgn0286925	3
FBgn0286926	0
FBgn0286927	0
FBgn0286928	11
FBgn0286929	0
FBgn0286930	0
FBgn0286931	0
FBgn0286932	0
FBgn0286933	0
FBgn0286937	1
FBgn0286938	0
FBgn0286939	0
FBgn0286940	0
FBgn0286941	0
FBgn0286976	2
FBgn0286977	1
FBgn0286979	0
FBgn0286980	0
FBgn0287182	5017
FBgn0287183	4574
FBgn0287184	99
FBgn0287185	21
FBgn0287186	1960
FBgn0287187	1939
FBgn0287204	710
FBgn0287209	2723
FBgn0287210	0
FBgn0287211	0
FBgn0287212	0
FBgn0287213	0
FBgn0287214	0
FBgn0287215	16
FBgn0287216	0
FBgn0287217	0
FBgn0287218	1286
FBgn0287225	1577
FBgn0287234	4009
FBgn0287423	184344
FBgn0287454	612
FBgn0287460	0
FBgn0287461	286
FBgn0287462	1
FBgn0287463	0
FBgn0287464	0
FBgn0287465	1
FBgn0287466	0
FBgn0287478	4582
FBgn0287582	3057
FBgn0287585	3295
FBgn0287586	0
FBgn0287587	0
FBgn0287588	0
FBgn0287589	0
FBgn0287590	0
FBgn0287591	1
FBgn0287592	343
FBgn0287594	0
FBgn0287595	0
FBgn0287596	1
FBgn0287597	1061
FBgn0287598	0
FBgn0287599	0
FBgn0287600	0
FBgn0287601	0
FBgn0287602	15
FBgn0287603	0
FBgn0287604	2
FBgn0287605	18
FBgn0287606	93
FBgn0287607	0
FBgn0287608	25
FBgn0287609	0
FBgn0287610	5
FBgn0287611	0
FBgn0287612	171
FBgn0287613	38
FBgn0287614	93
FBgn0287615	16
FBgn0287616	5
FBgn0287617	23
FBgn0287618	3
FBgn0287619	0
FBgn0287620	8
FBgn0287621	0
FBgn0287630	0
FBti0015567	0
FBti0018861	2
FBti0018862	11
FBti0018865	0
FBti0018866	0
FBti0018867	0
FBti0018868	3
FBti0018869	2
FBti0018871	0
FBti0018872	5
FBti0018873	0
FBti0018874	0
FBti0018875	0
FBti0018876	5
FBti0018877	0
FBti0018878	0
FBti0018879	3
FBti0018880	1
FBti0018881	0
FBti0018882	2
FBti0018883	0
FBti0018884	9
FBti0018885	1
FBti0018886	0
FBti0018887	0
FBti0018888	0
FBti0018889	0
FBti0018890	0
FBti0018891	0
FBti0018892	0
FBti0018893	7
FBti0018894	1
FBti0018896	2
FBti0018897	0
FBti0018898	0
FBti0018899	0
FBti0018900	0
FBti0018901	0
FBti0018902	16
FBti0018903	40
FBti0018904	8
FBti0018905	9
FBti0018906	2
FBti0018907	0
FBti0018908	6
FBti0018909	1
FBti0018911	9
FBti0018912	0
FBti0018913	0
FBti0018914	3
FBti0018915	1
FBti0018916	5
FBti0018917	2
FBti0018918	1
FBti0018919	4
FBti0018920	9
FBti0018921	0
FBti0018923	0
FBti0018924	0
FBti0018925	0
FBti0018926	0
FBti0018927	0
FBti0018929	5
FBti0018930	1
FBti0018931	4
FBti0018932	0
FBti0018933	0
FBti0018936	0
FBti0018937	0
FBti0018938	0
FBti0018939	0
FBti0018940	0
FBti0018942	0
FBti0018943	0
FBti0018944	0
FBti0018945	2
FBti0018946	13
FBti0018947	0
FBti0018948	11
FBti0018949	0
FBti0018950	0
FBti0018951	3
FBti0018952	9
FBti0018953	0
FBti0018954	0
FBti0018955	1
FBti0018956	5
FBti0018957	1
FBti0018958	0
FBti0018959	0
FBti0018960	0
FBti0018961	10
FBti0018962	1
FBti0018963	0
FBti0018964	3
FBti0018965	0
FBti0018966	5
FBti0018967	97
FBti0018968	17
FBti0018969	0
FBti0018970	0
FBti0018971	1
FBti0018972	0
FBti0018973	0
FBti0018977	0
FBti0018978	9
FBti0018979	1
FBti0018980	0
FBti0018981	0
FBti0018982	0
FBti0018983	0
FBti0018984	0
FBti0018985	10
FBti0018986	1
FBti0018987	8
FBti0018988	0
FBti0018989	1
FBti0018990	4
FBti0018991	1
FBti0018992	1
FBti0018993	1
FBti0018994	0
FBti0018995	0
FBti0018996	0
FBti0018997	0
FBti0018998	4
FBti0018999	38
FBti0019000	18
FBti0019001	31
FBti0019002	9
FBti0019003	0
FBti0019004	0
FBti0019005	0
FBti0019006	1
FBti0019007	9
FBti0019008	0
FBti0019009	23
FBti0019010	0
FBti0019011	4
FBti0019012	5
FBti0019013	3
FBti0019015	3
FBti0019016	1
FBti0019017	0
FBti0019018	5
FBti0019019	2
FBti0019020	0
FBti0019021	2
FBti0019022	11
FBti0019025	7
FBti0019026	4
FBti0019027	6
FBti0019028	11
FBti0019029	0
FBti0019030	1
FBti0019031	2
FBti0019032	0
FBti0019035	0
FBti0019036	0
FBti0019037	10
FBti0019038	0
FBti0019039	0
FBti0019040	1
FBti0019041	1
FBti0019042	27
FBti0019043	19
FBti0019044	27
FBti0019045	0
FBti0019046	0
FBti0019047	0
FBti0019048	0
FBti0019049	0
FBti0019050	0
FBti0019051	16
FBti0019052	2
FBti0019053	0
FBti0019054	3
FBti0019055	11
FBti0019056	5
FBti0019057	0
FBti0019058	17
FBti0019059	0
FBti0019060	9
FBti0019061	0
FBti0019062	4
FBti0019063	0
FBti0019064	1
FBti0019065	3
FBti0019066	0
FBti0019067	1
FBti0019068	3
FBti0019069	0
FBti0019070	0
FBti0019071	5
FBti0019072	7
FBti0019073	0
FBti0019074	0
FBti0019075	0
FBti0019076	0
FBti0019077	5
FBti0019078	1
FBti0019079	6
FBti0019080	0
FBti0019081	6
FBti0019082	195
FBti0019083	5
FBti0019084	5
FBti0019085	0
FBti0019086	6
FBti0019087	1
FBti0019088	7
FBti0019089	1
FBti0019090	2
FBti0019091	0
FBti0019092	11
FBti0019093	13
FBti0019095	7
FBti0019096	11
FBti0019098	3
FBti0019099	0
FBti0019100	5
FBti0019101	2
FBti0019102	0
FBti0019103	1
FBti0019104	6
FBti0019105	1
FBti0019106	0
FBti0019107	0
FBti0019108	0
FBti0019109	0
FBti0019110	2
FBti0019111	0
FBti0019112	2
FBti0019113	1
FBti0019114	34
FBti0019115	0
FBti0019116	0
FBti0019117	1
FBti0019118	1
FBti0019119	0
FBti0019120	3
FBti0019121	1
FBti0019122	4
FBti0019123	0
FBti0019124	0
FBti0019125	4
FBti0019126	24
FBti0019127	0
FBti0019128	4
FBti0019129	0
FBti0019130	0
FBti0019131	8
FBti0019132	5
FBti0019133	0
FBti0019134	0
FBti0019135	0
FBti0019136	0
FBti0019137	18
FBti0019138	4
FBti0019139	0
FBti0019140	1
FBti0019141	8
FBti0019142	7
FBti0019143	27
FBti0019144	0
FBti0019145	0
FBti0019146	3
FBti0019147	0
FBti0019148	593
FBti0019149	2
FBti0019150	3
FBti0019151	0
FBti0019152	0
FBti0019153	0
FBti0019154	31
FBti0019155	27
FBti0019156	5
FBti0019157	26
FBti0019158	0
FBti0019159	3
FBti0019160	2
FBti0019161	0
FBti0019162	0
FBti0019163	0
FBti0019164	1
FBti0019165	26
FBti0019166	9
FBti0019167	1
FBti0019168	0
FBti0019169	0
FBti0019170	16
FBti0019171	0
FBti0019172	2
FBti0019173	6
FBti0019174	15
FBti0019175	4
FBti0019176	0
FBti0019177	0
FBti0019178	2
FBti0019179	0
FBti0019180	0
FBti0019181	2
FBti0019182	2
FBti0019183	11
FBti0019184	2
FBti0019185	3
FBti0019186	17
FBti0019187	3
FBti0019188	0
FBti0019189	3
FBti0019190	3
FBti0019191	6
FBti0019192	0
FBti0019193	3
FBti0019194	2
FBti0019195	0
FBti0019196	3
FBti0019197	0
FBti0019198	2
FBti0019199	4
FBti0019200	14
FBti0019201	1
FBti0019202	0
FBti0019203	25
FBti0019204	1
FBti0019205	18
FBti0019206	11
FBti0019207	0
FBti0019208	2
FBti0019209	0
FBti0019210	12
FBti0019211	0
FBti0019212	0
FBti0019213	0
FBti0019214	0
FBti0019215	0
FBti0019217	6
FBti0019218	39
FBti0019219	0
FBti0019220	509
FBti0019221	2
FBti0019223	0
FBti0019224	2
FBti0019225	0
FBti0019226	0
FBti0019227	0
FBti0019228	0
FBti0019230	0
FBti0019231	0
FBti0019232	1
FBti0019234	0
FBti0019235	0
FBti0019236	5
FBti0019237	19
FBti0019238	3
FBti0019239	0
FBti0019240	0
FBti0019242	3
FBti0019243	1
FBti0019244	0
FBti0019245	5
FBti0019246	265
FBti0019248	5
FBti0019249	7
FBti0019250	0
FBti0019251	5
FBti0019252	0
FBti0019254	0
FBti0019256	0
FBti0019258	8
FBti0019259	0
FBti0019260	0
FBti0019261	2
FBti0019262	4
FBti0019264	0
FBti0019265	0
FBti0019267	0
FBti0019269	0
FBti0019270	0
FBti0019271	0
FBti0019272	1
FBti0019273	0
FBti0019274	0
FBti0019275	0
FBti0019276	0
FBti0019277	0
FBti0019278	1
FBti0019279	0
FBti0019280	1
FBti0019281	0
FBti0019282	2
FBti0019283	0
FBti0019284	0
FBti0019285	3
FBti0019286	0
FBti0019287	19
FBti0019288	0
FBti0019289	1
FBti0019290	0
FBti0019291	1
FBti0019293	1
FBti0019294	2
FBti0019295	1
FBti0019296	5
FBti0019297	11
FBti0019298	0
FBti0019299	4
FBti0019300	0
FBti0019301	0
FBti0019302	17
FBti0019303	2
FBti0019304	2
FBti0019305	0
FBti0019306	0
FBti0019307	0
FBti0019308	0
FBti0019309	0
FBti0019310	4
FBti0019311	0
FBti0019312	0
FBti0019313	0
FBti0019314	2
FBti0019315	0
FBti0019316	0
FBti0019317	0
FBti0019318	1
FBti0019319	0
FBti0019320	0
FBti0019321	5
FBti0019322	0
FBti0019323	1
FBti0019324	0
FBti0019326	16
FBti0019327	0
FBti0019329	1
FBti0019330	0
FBti0019331	0
FBti0019332	8
FBti0019333	11
FBti0019334	5
FBti0019335	0
FBti0019336	0
FBti0019337	8
FBti0019338	1
FBti0019339	10
FBti0019340	1
FBti0019341	3
FBti0019343	0
FBti0019344	0
FBti0019345	1
FBti0019346	0
FBti0019347	16
FBti0019348	0
FBti0019349	2
FBti0019350	0
FBti0019351	0
FBti0019352	2
FBti0019353	0
FBti0019354	2
FBti0019355	4
FBti0019356	29
FBti0019357	11
FBti0019358	4
FBti0019359	32
FBti0019360	0
FBti0019361	0
FBti0019362	0
FBti0019363	3
FBti0019364	1
FBti0019365	4
FBti0019366	0
FBti0019367	11
FBti0019368	39
FBti0019369	0
FBti0019370	0
FBti0019371	0
FBti0019372	1
FBti0019373	3
FBti0019374	3
FBti0019375	0
FBti0019376	5
FBti0019377	7
FBti0019378	2
FBti0019379	0
FBti0019380	14
FBti0019381	29
FBti0019382	5
FBti0019383	9
FBti0019384	2
FBti0019385	2
FBti0019386	0
FBti0019387	0
FBti0019388	0
FBti0019389	2
FBti0019390	2
FBti0019391	0
FBti0019392	0
FBti0019393	5
FBti0019394	0
FBti0019395	0
FBti0019396	9
FBti0019397	0
FBti0019398	9
FBti0019399	6
FBti0019400	7
FBti0019401	2
FBti0019402	7
FBti0019403	4
FBti0019404	0
FBti0019405	3
FBti0019406	8
FBti0019407	2
FBti0019408	22
FBti0019409	3
FBti0019410	0
FBti0019411	0
FBti0019412	9
FBti0019413	0
FBti0019414	6
FBti0019415	1
FBti0019416	7
FBti0019417	1
FBti0019418	4
FBti0019419	0
FBti0019420	0
FBti0019421	8
FBti0019422	3
FBti0019423	0
FBti0019424	0
FBti0019425	0
FBti0019426	0
FBti0019427	6
FBti0019428	9
FBti0019429	127
FBti0019430	2019
FBti0019431	5
FBti0019432	3
FBti0019433	0
FBti0019434	0
FBti0019435	2
FBti0019436	1
FBti0019437	0
FBti0019438	1
FBti0019439	13
FBti0019440	5
FBti0019441	0
FBti0019442	1
FBti0019443	0
FBti0019444	0
FBti0019445	1
FBti0019446	0
FBti0019447	6
FBti0019448	0
FBti0019449	0
FBti0019450	3
FBti0019451	3
FBti0019452	0
FBti0019453	0
FBti0019454	0
FBti0019455	3
FBti0019456	1
FBti0019457	3
FBti0019458	6
FBti0019459	2
FBti0019460	0
FBti0019461	1
FBti0019462	2
FBti0019463	1
FBti0019464	5
FBti0019465	3
FBti0019466	3
FBti0019467	0
FBti0019468	13
FBti0019469	166
FBti0019470	11
FBti0019471	1
FBti0019472	1
FBti0019473	0
FBti0019474	22
FBti0019475	0
FBti0019476	6
FBti0019480	19
FBti0019482	0
FBti0019483	19
FBti0019484	11
FBti0019485	198
FBti0019486	14
FBti0019489	0
FBti0019492	310
FBti0019493	0
FBti0019494	82
FBti0019495	0
FBti0019497	44
FBti0019498	31
FBti0019499	0
FBti0019500	0
FBti0019501	0
FBti0019502	68
FBti0019503	6
FBti0019504	32
FBti0019507	1
FBti0019508	88
FBti0019509	0
FBti0019510	9
FBti0019511	14
FBti0019512	15
FBti0019513	15
FBti0019514	46
FBti0019515	55
FBti0019516	0
FBti0019517	44
FBti0019518	0
FBti0019519	10
FBti0019520	10
FBti0019521	6
FBti0019522	14
FBti0019523	0
FBti0019524	0
FBti0019525	13
FBti0019526	2
FBti0019527	8
FBti0019528	6
FBti0019529	5
FBti0019530	8
FBti0019531	1
FBti0019532	8
FBti0019534	0
FBti0019536	12
FBti0019537	0
FBti0019538	0
FBti0019539	4
FBti0019540	3
FBti0019541	24
FBti0019542	12
FBti0019543	1
FBti0019544	3
FBti0019545	10
FBti0019546	0
FBti0019547	3
FBti0019548	3
FBti0019549	0
FBti0019550	9
FBti0019551	5
FBti0019552	6
FBti0019553	7
FBti0019554	1
FBti0019555	0
FBti0019556	4
FBti0019557	0
FBti0019558	0
FBti0019560	0
FBti0019562	0
FBti0019563	3
FBti0019564	0
FBti0019565	2
FBti0019566	2
FBti0019567	1
FBti0019568	6
FBti0019569	0
FBti0019570	7
FBti0019571	1
FBti0019572	0
FBti0019573	0
FBti0019574	15
FBti0019576	0
FBti0019578	3
FBti0019579	0
FBti0019580	13
FBti0019581	0
FBti0019582	0
FBti0019583	12
FBti0019584	0
FBti0019585	0
FBti0019586	0
FBti0019587	6
FBti0019588	1
FBti0019589	15
FBti0019590	0
FBti0019591	2
FBti0019592	9
FBti0019593	0
FBti0019594	3
FBti0019595	15
FBti0019596	3
FBti0019597	8
FBti0019598	9
FBti0019599	5
FBti0019600	0
FBti0019601	19
FBti0019602	0
FBti0019603	348
FBti0019604	0
FBti0019605	0
FBti0019606	1
FBti0019608	7
FBti0019609	0
FBti0019610	1
FBti0019611	0
FBti0019612	7
FBti0019613	217
FBti0019614	4
FBti0019615	2
FBti0019616	1
FBti0019617	4
FBti0019618	2
FBti0019619	5
FBti0019620	0
FBti0019621	0
FBti0019622	5
FBti0019623	0
FBti0019624	18
FBti0019625	49
FBti0019626	0
FBti0019627	0
FBti0019628	0
FBti0019629	0
FBti0019630	1
FBti0019631	0
FBti0019632	77
FBti0019633	0
FBti0019634	0
FBti0019635	2
FBti0019636	7
FBti0019637	5
FBti0019638	1
FBti0019639	0
FBti0019644	0
FBti0019646	20
FBti0019647	0
FBti0019648	0
FBti0019649	1
FBti0019650	0
FBti0019651	0
FBti0019652	0
FBti0019653	0
FBti0019654	0
FBti0019655	0
FBti0019656	0
FBti0019657	0
FBti0019658	9
FBti0019659	0
FBti0019660	0
FBti0019661	13
FBti0019662	0
FBti0019663	0
FBti0019664	14
FBti0019665	0
FBti0019666	0
FBti0019667	0
FBti0019668	0
FBti0019669	0
FBti0019670	0
FBti0019671	0
FBti0019672	0
FBti0019673	0
FBti0019675	0
FBti0019677	28
FBti0019678	0
FBti0019679	0
FBti0019680	0
FBti0019683	0
FBti0019685	0
FBti0019687	0
FBti0019690	0
FBti0019697	0
FBti0019698	0
FBti0019699	89
FBti0019700	0
FBti0019701	0
FBti0019702	0
FBti0019704	0
FBti0019706	0
FBti0019707	1
FBti0019708	0
FBti0019709	0
FBti0019710	0
FBti0019711	0
FBti0019712	0
FBti0019713	0
FBti0019714	0
FBti0019715	2
FBti0019718	0
FBti0019720	84
FBti0019721	0
FBti0019722	0
FBti0019723	0
FBti0019724	0
FBti0019726	0
FBti0019729	0
FBti0019731	0
FBti0019732	0
FBti0019733	0
FBti0019734	0
FBti0019735	1
FBti0019736	0
FBti0019737	0
FBti0019738	4
FBti0019739	2
FBti0019740	3
FBti0019741	2
FBti0019742	1
FBti0019743	0
FBti0019744	3
FBti0019745	2
FBti0019746	0
FBti0019747	0
FBti0019748	4
FBti0019749	3
FBti0019750	0
FBti0019752	2
FBti0019754	3
FBti0019755	0
FBti0019756	3
FBti0019757	10
FBti0019758	1
FBti0019760	0
FBti0019762	0
FBti0019763	0
FBti0019766	0
FBti0019768	0
FBti0019770	0
FBti0019771	0
FBti0019773	0
FBti0019776	0
FBti0019778	0
FBti0019780	1
FBti0019781	0
FBti0019782	17
FBti0019783	4
FBti0019784	2
FBti0019785	0
FBti0019786	0
FBti0019787	0
FBti0019788	0
FBti0019789	0
FBti0019791	0
FBti0019792	0
FBti0019793	0
FBti0019795	0
FBti0019797	1
FBti0019798	0
FBti0019799	0
FBti0019800	0
FBti0019805	1
FBti0019806	0
FBti0019807	3
FBti0019817	0
FBti0019818	0
FBti0019819	3
FBti0019820	0
FBti0019822	0
FBti0019824	0
FBti0019825	1
FBti0019826	1
FBti0019827	0
FBti0019828	0
FBti0019829	18
FBti0019830	1
FBti0019831	0
FBti0019832	0
FBti0019833	0
FBti0019834	0
FBti0019836	0
FBti0019838	1
FBti0019839	0
FBti0019840	0
FBti0019841	2
FBti0019842	1
FBti0019843	8
FBti0019844	62
FBti0019845	20
FBti0019846	3
FBti0019847	9
FBti0019848	0
FBti0019849	0
FBti0019850	0
FBti0019851	0
FBti0019852	0
FBti0019853	0
FBti0019854	0
FBti0019855	0
FBti0019857	0
FBti0019858	0
FBti0019860	0
FBti0019861	0
FBti0019862	11
FBti0019864	0
FBti0019866	1
FBti0019868	0
FBti0019870	0
FBti0019874	0
FBti0019876	0
FBti0019877	0
FBti0019878	0
FBti0019880	0
FBti0019882	0
FBti0019883	0
FBti0019884	0
FBti0019886	0
FBti0019888	0
FBti0019889	0
FBti0019890	0
FBti0019891	0
FBti0019893	0
FBti0019896	0
FBti0019898	0
FBti0019900	7
FBti0019901	2
FBti0019902	2
FBti0019903	2
FBti0019904	0
FBti0019905	4
FBti0019906	35
FBti0019907	40
FBti0019908	0
FBti0019910	0
FBti0019914	0
FBti0019915	0
FBti0019916	3
FBti0019917	7
FBti0019918	0
FBti0019919	0
FBti0019920	2
FBti0019922	0
FBti0019924	0
FBti0019926	0
FBti0019927	0
FBti0019928	0
FBti0019929	0
FBti0019931	0
FBti0019932	0
FBti0019935	0
FBti0019937	0
FBti0019939	0
FBti0019940	2
FBti0019946	0
FBti0019949	0
FBti0019951	0
FBti0019954	0
FBti0019957	0
FBti0019963	0
FBti0019966	0
FBti0019967	6
FBti0019968	10
FBti0019969	5
FBti0019972	0
FBti0019973	1
FBti0019974	1
FBti0019975	0
FBti0019976	3
FBti0019977	1
FBti0019978	0
FBti0019984	0
FBti0019985	0
FBti0019987	0
FBti0019992	0
FBti0019993	15
FBti0019994	0
FBti0019996	34
FBti0019998	11
FBti0020003	0
FBti0020006	0
FBti0020007	4
FBti0020008	0
FBti0020009	0
FBti0020010	0
FBti0020011	11
FBti0020012	0
FBti0020013	3
FBti0020014	9
FBti0020015	8
FBti0020016	0
FBti0020017	2
FBti0020018	49
FBti0020019	1
FBti0020020	5
FBti0020021	1
FBti0020022	2
FBti0020023	33
FBti0020024	74
FBti0020025	7
FBti0020026	0
FBti0020027	1
FBti0020028	14
FBti0020029	3
FBti0020030	1
FBti0020031	31
FBti0020032	1
FBti0020033	0
FBti0020034	0
FBti0020035	0
FBti0020036	0
FBti0020037	0
FBti0020038	3
FBti0020039	10
FBti0020040	1
FBti0020041	2
FBti0020042	11
FBti0020043	0
FBti0020044	4
FBti0020045	3
FBti0020046	6
FBti0020047	2
FBti0020048	0
FBti0020052	0
FBti0020053	10
FBti0020054	15
FBti0020055	4
FBti0020056	0
FBti0020057	0
FBti0020058	2
FBti0020059	1
FBti0020060	7
FBti0020061	1
FBti0020062	0
FBti0020063	3
FBti0020064	1
FBti0020066	0
FBti0020068	0
FBti0020069	8
FBti0020070	0
FBti0020071	0
FBti0020072	0
FBti0020073	2
FBti0020074	3
FBti0020075	5
FBti0020076	4
FBti0020077	15
FBti0020078	161
FBti0020079	7
FBti0020080	4
FBti0020081	1
FBti0020082	0
FBti0020083	0
FBti0020084	1
FBti0020085	6
FBti0020086	15
FBti0020087	5
FBti0020088	1
FBti0020089	0
FBti0020090	0
FBti0020091	1
FBti0020092	2
FBti0020093	2
FBti0020094	0
FBti0020095	11
FBti0020096	0
FBti0020097	1
FBti0020098	0
FBti0020099	1
FBti0020100	2
FBti0020101	1
FBti0020103	0
FBti0020105	0
FBti0020106	0
FBti0020107	0
FBti0020108	0
FBti0020109	2
FBti0020110	0
FBti0020111	9
FBti0020112	42
FBti0020113	0
FBti0020114	0
FBti0020115	0
FBti0020116	1
FBti0020117	0
FBti0020118	8
FBti0020119	9
FBti0020120	0
FBti0020121	3
FBti0020122	0
FBti0020123	11
FBti0020124	4
FBti0020125	0
FBti0020126	0
FBti0020127	23
FBti0020128	0
FBti0020129	3
FBti0020130	0
FBti0020131	2
FBti0020132	0
FBti0020133	0
FBti0020134	0
FBti0020136	0
FBti0020137	5
FBti0020138	1
FBti0020139	1
FBti0020140	14
FBti0020141	0
FBti0020142	0
FBti0020143	2
FBti0020144	17
FBti0020145	8
FBti0020146	0
FBti0020147	0
FBti0020148	3
FBti0020149	1
FBti0020150	7
FBti0020151	0
FBti0020152	15
FBti0020153	64
FBti0020154	7
FBti0020155	11
FBti0020156	0
FBti0020157	1
FBti0020158	121
FBti0020159	4
FBti0020160	2
FBti0020161	0
FBti0020162	0
FBti0020163	0
FBti0020164	2
FBti0020165	3
FBti0020166	7
FBti0020167	0
FBti0020168	2
FBti0020169	0
FBti0020170	4
FBti0020171	0
FBti0020172	0
FBti0020173	8
FBti0020174	0
FBti0020176	0
FBti0020178	7
FBti0020179	0
FBti0020181	0
FBti0020183	1
FBti0020184	1
FBti0020185	0
FBti0020186	0
FBti0020187	2
FBti0020188	0
FBti0020189	0
FBti0020190	4
FBti0020191	0
FBti0020192	26
FBti0020195	17
FBti0020196	0
FBti0020197	3
FBti0020198	0
FBti0020200	0
FBti0020201	0
FBti0020202	0
FBti0020203	1
FBti0020204	10
FBti0020205	1
FBti0020206	0
FBti0020207	0
FBti0020209	6
FBti0020210	1
FBti0020211	0
FBti0020212	0
FBti0020213	0
FBti0020214	1
FBti0020215	0
FBti0020216	0
FBti0020217	0
FBti0020218	0
FBti0020219	1
FBti0020221	3
FBti0020222	0
FBti0020223	4
FBti0020224	0
FBti0020225	1
FBti0020226	0
FBti0020227	19
FBti0020229	0
FBti0020230	39
FBti0020231	3
FBti0020232	1
FBti0020233	0
FBti0020234	0
FBti0020235	3
FBti0020236	0
FBti0020237	0
FBti0020238	0
FBti0020239	0
FBti0020240	0
FBti0020241	0
FBti0020242	0
FBti0020243	8
FBti0020244	33
FBti0020246	0
FBti0020247	0
FBti0020249	0
FBti0020251	0
FBti0020252	0
FBti0020253	0
FBti0020254	0
FBti0020255	1
FBti0020256	0
FBti0020257	0
FBti0020258	0
FBti0020259	2
FBti0020260	1
FBti0020261	0
FBti0020262	0
FBti0020263	0
FBti0020264	0
FBti0020265	0
