FBti0019385	2
FBti0019386	0
FBti0019387	0
FBti0019388	0
FBti0019389	0
FBti0019390	0
FBti0019391	0
FBti0019392	0
FBti0019393	3
FBti0019394	1
FBti0019395	0
FBti0019396	1
FBti0019397	1
FBti0019398	0
FBti0019399	0
FBti0019400	12
FBti0019401	1
FBti0019402	19
FBti0019403	0
FBti0019404	0
FBti0019405	5
FBti0019406	11
FBti0019407	2
FBti0019408	0
FBti0019409	0
FBti0019410	0
FBti0019411	0
FBti0019412	47
FBti0019413	0
FBti0019414	3
FBti0019415	0
FBti0019416	5
FBti0019417	2
FBti0019418	2
FBti0019419	0
FBti0019420	0
FBti0019421	13
FBti0019422	2
FBti0019423	2
FBti0019424	0
FBti0019425	3
FBti0019426	0
FBti0019427	8
FBti0019428	7
FBti0019429	19
FBti0019430	2208
FBti0019431	4
FBti0019432	9
FBti0019433	0
FBti0019434	1
FBti0019435	10
FBti0019436	4
FBti0019437	0
FBti0019438	0
FBti0019439	4
FBti0019440	7
FBti0019441	0
FBti0019442	0
FBti0019443	0
FBti0019444	0
FBti0019445	2
FBti0019446	0
FBti0019447	9
FBti0019448	8
FBti0019449	0
FBti0019450	4
FBti0019451	0
FBti0019452	0
FBti0019453	0
FBti0019454	0
FBti0019455	2
FBti0019456	0
FBti0019457	0
FBti0019458	8
FBti0019459	0
FBti0019460	0
FBti0019461	0
FBti0019462	0
FBti0019463	1
FBti0019464	1
FBti0019465	1
FBti0019466	1
FBti0019467	0
FBti0019468	29
FBti0019469	98
FBti0019470	9
FBti0019471	0
FBti0019472	1
FBti0019473	0
FBti0019474	6
FBti0019475	0
FBti0019476	3
FBti0019480	10
FBti0019482	0
FBti0019483	2
FBti0019484	1
FBti0019485	80
FBti0019486	4
FBti0019489	0
FBti0019492	83
FBti0019493	0
FBti0019494	52
FBti0019495	23
FBti0019497	76
FBti0019498	11
FBti0019499	2
FBti0019500	0
FBti0019501	0
FBti0019502	55
FBti0019503	4
FBti0019504	20
FBti0019507	0
FBti0019508	27
FBti0019509	0
FBti0019510	6
FBti0019511	8
FBti0019512	12
FBti0019513	7
FBti0019514	34
FBti0019515	18
FBti0019516	0
FBti0019517	142
FBti0019518	0
FBti0019519	9
FBti0019520	0
FBti0019521	1
FBti0019522	0
FBti0019523	2
FBti0019524	0
FBti0019525	2
FBti0019526	3
FBti0019527	3
FBti0019528	10
FBti0019529	19
FBti0019530	9
FBti0019531	2
FBti0019532	17
FBti0019534	0
FBti0019536	3
FBti0019537	0
FBti0019538	0
FBti0019539	4
FBti0019540	1
FBti0019541	6
FBti0019542	25
FBti0019543	0
FBti0019544	2
FBti0019545	10
FBti0019546	0
FBti0019547	3
FBti0019548	1
FBti0019549	0
FBti0019550	0
FBti0019551	13
FBti0019552	0
FBti0019553	12
FBti0019554	6
FBti0019555	0
FBti0019556	3
FBti0019557	0
FBti0019558	3
FBti0019560	0
FBti0019562	0
FBti0019563	0
FBti0019564	0
FBti0019565	0
FBti0019566	0
FBti0019567	0
FBti0019568	14
FBti0019569	0
FBti0019570	4
FBti0019571	0
FBti0019572	0
FBti0019573	2
FBti0019574	0
FBti0019576	0
FBti0019578	0
FBti0019579	0
FBti0019580	2
FBti0019581	0
FBti0019582	0
FBti0019583	15
FBti0019584	0
FBti0019585	0
FBti0019586	6
FBti0019587	5
FBti0019588	13
FBti0019589	21
FBti0019590	0
FBti0019591	0
FBti0019592	6
FBti0019593	0
FBti0019594	1
FBti0019595	1
FBti0019596	3
FBti0019597	5
FBti0019598	6
FBti0019599	0
FBti0019600	1
FBti0019601	0
FBti0019602	0
FBti0019603	100
FBti0019604	0
FBti0019605	14
FBti0019606	0
FBti0019608	8
FBti0019609	1
FBti0019610	1
FBti0019611	0
FBti0019612	2
FBti0019613	92
FBti0019614	0
FBti0019615	6
FBti0019616	1
FBti0019617	0
FBti0019618	0
FBti0019619	14
FBti0019620	0
FBti0019621	0
FBti0019622	6
FBti0019623	0
FBti0019624	3
FBti0019625	16
FBti0019626	0
FBti0019627	0
FBti0019628	0
FBti0019629	0
FBti0019630	12
FBti0019631	0
FBti0019632	2
FBti0019633	0
FBti0019634	0
FBti0019635	0
FBti0019636	8
FBti0019637	1
FBti0019638	0
FBti0019639	0
FBti0019644	0
FBti0019646	1
FBti0019647	0
FBti0019648	0
FBti0019649	13
FBti0019650	0
FBti0019651	0
FBti0019652	0
FBti0019653	0
FBti0019654	7
FBti0019655	0
FBti0019656	1
FBti0019657	0
FBti0019658	11
FBti0019659	1
FBti0019660	0
FBti0019661	7
FBti0019662	0
FBti0019663	0
FBti0019664	0
FBti0019665	0
FBti0019666	0
FBti0019667	0
FBti0019668	0
FBti0019669	0
FBti0019670	0
FBti0019671	0
FBti0019672	0
FBti0019673	0
FBti0019675	0
FBti0019677	10
FBti0019678	0
FBti0019679	0
FBti0019680	0
FBti0019683	0
FBti0019685	0
FBti0019687	0
FBti0019690	0
FBti0019697	0
FBti0019698	2
FBti0019699	48
FBti0019700	0
FBti0019701	0
FBti0019702	0
FBti0019704	0
FBti0019706	0
FBti0019707	1
FBti0019708	0
FBti0019709	0
FBti0019710	0
FBti0019711	0
FBti0019712	0
FBti0019713	8
FBti0019714	0
FBti0019715	10
FBti0019718	0
FBti0019720	59
FBti0019721	9
FBti0019722	0
FBti0019723	0
FBti0019724	0
FBti0019726	0
FBti0019729	0
FBti0019731	0
FBti0019732	0
FBti0019733	2
FBti0019734	0
FBti0019735	1
FBti0019736	0
FBti0019737	0
FBti0019738	1
FBti0019739	0
FBti0019740	0
FBti0019741	0
FBti0019742	1
FBti0019743	0
FBti0019744	0
FBti0019745	3
FBti0019746	0
FBti0019747	0
FBti0019748	2
FBti0019749	2
FBti0019750	0
FBti0019752	0
FBti0019754	1
FBti0019755	0
FBti0019756	0
FBti0019757	0
FBti0019758	0
FBti0019760	0
FBti0019762	2
FBti0019763	0
FBti0019766	0
FBti0019768	0
FBti0019770	2
FBti0019771	4
FBti0019773	0
FBti0019776	0
FBti0019778	0
FBti0019780	1
FBti0019781	5
FBti0019782	1
FBti0019783	2
FBti0019784	3
FBti0019785	0
FBti0019786	0
FBti0019787	0
FBti0019788	1
FBti0019789	0
FBti0019791	0
FBti0019792	0
FBti0019793	0
FBti0019795	0
FBti0019797	0
FBti0019798	1
FBti0019799	0
FBti0019800	0
FBti0019805	0
FBti0019806	0
FBti0019807	0
FBti0019817	0
FBti0019818	0
FBti0019819	1
FBti0019820	0
FBti0019822	0
FBti0019824	3
FBti0019825	0
FBti0019826	1
FBti0019827	0
FBti0019828	1
FBti0019829	12
FBti0019830	3
FBti0019831	0
FBti0019832	0
FBti0019833	0
FBti0019834	6
FBti0019836	0
FBti0019838	3
FBti0019839	0
FBti0019840	0
FBti0019841	1
FBti0019842	1
FBti0019843	59
FBti0019844	21
FBti0019845	3
FBti0019846	8
FBti0019847	3
FBti0019848	0
FBti0019849	1
FBti0019850	4
FBti0019851	0
FBti0019852	5
FBti0019853	0
FBti0019854	0
FBti0019855	0
FBti0019857	0
FBti0019858	0
FBti0019860	0
FBti0019861	0
FBti0019862	7
FBti0019864	0
FBti0019866	1
FBti0019868	0
FBti0019870	0
FBti0019874	0
FBti0019876	0
FBti0019877	1
FBti0019878	0
FBti0019880	0
FBti0019882	0
FBti0019883	0
FBti0019884	0
FBti0019886	0
FBti0019888	2
FBti0019889	0
FBti0019890	0
FBti0019891	0
FBti0019893	0
FBti0019896	0
FBti0019898	0
FBti0019900	8
FBti0019901	14
FBti0019902	2
FBti0019903	0
FBti0019904	0
FBti0019905	6
FBti0019906	10
FBti0019907	12
FBti0019908	0
FBti0019910	0
FBti0019914	0
FBti0019915	0
FBti0019916	0
FBti0019917	2
FBti0019918	0
FBti0019919	1
FBti0019920	7
FBti0019922	0
FBti0019924	0
FBti0019926	0
FBti0019927	0
FBti0019928	0
FBti0019929	3
FBti0019931	0
FBti0019932	0
FBti0019935	0
FBti0019937	0
FBti0019939	0
FBti0019940	0
FBti0019946	0
FBti0019949	0
FBti0019951	0
FBti0019954	0
FBti0019957	0
FBti0019963	0
FBti0019966	0
FBti0019967	6
FBti0019968	9
FBti0019969	6
FBti0019972	0
FBti0019973	0
FBti0019974	0
FBti0019975	0
FBti0019976	1
FBti0019977	0
FBti0019978	0
FBti0019984	0
FBti0019985	0
FBti0019987	0
FBti0019992	1
FBti0019993	2
FBti0019994	0
FBti0019996	39
FBti0019998	1
FBti0020003	1
FBti0020006	0
FBti0020007	2
FBti0020008	0
FBti0020009	0
FBti0020010	0
FBti0020011	0
FBti0020012	0
FBti0020013	0
FBti0020014	11
FBti0020015	0
FBti0020016	0
FBti0020017	0
FBti0020018	39
FBti0020019	3
FBti0020020	27
FBti0020021	17
FBti0020022	5
FBti0020023	3
FBti0020024	17
FBti0020025	3
FBti0020026	0
FBti0020027	0
FBti0020028	11
FBti0020029	3
FBti0020030	1
FBti0020031	19
FBti0020032	0
FBti0020033	0
FBti0020034	1
FBti0020035	0
FBti0020036	0
FBti0020037	1
FBti0020038	5
FBti0020039	12
FBti0020040	0
FBti0020041	2
FBti0020042	0
FBti0020043	0
FBti0020044	7
FBti0020045	4
FBti0020046	8
FBti0020047	2
FBti0020048	0
FBti0020052	0
FBti0020053	11
FBti0020054	9
FBti0020055	9
FBti0020056	0
FBti0020057	0
FBti0020058	10
FBti0020059	0
FBti0020060	5
FBti0020061	0
FBti0020062	0
FBti0020063	12
FBti0020064	2
FBti0020066	0
FBti0020068	0
FBti0020069	5
FBti0020070	0
FBti0020071	0
FBti0020072	0
FBti0020073	1
FBti0020074	0
FBti0020075	1
FBti0020076	10
FBti0020077	8
FBti0020078	54
FBti0020079	3
FBti0020080	1
FBti0020081	4
FBti0020082	1
FBti0020083	0
FBti0020084	1
FBti0020085	4
FBti0020086	2
FBti0020087	7
FBti0020088	0
FBti0020089	0
FBti0020090	5
FBti0020091	2
FBti0020092	3
FBti0020093	8
FBti0020094	0
FBti0020095	9
FBti0020096	0
FBti0020097	1
FBti0020098	0
FBti0020099	13
FBti0020100	4
FBti0020101	0
FBti0020103	0
FBti0020105	1
FBti0020106	0
FBti0020107	0
FBti0020108	1
FBti0020109	0
FBti0020110	12
FBti0020111	7
FBti0020112	11
FBti0020113	0
FBti0020114	0
FBti0020115	0
FBti0020116	0
FBti0020117	0
FBti0020118	0
FBti0020119	9
FBti0020120	0
FBti0020121	13
FBti0020122	0
FBti0020123	4
FBti0020124	2
FBti0020125	0
FBti0020126	0
FBti0020127	13
FBti0020128	0
FBti0020129	2
FBti0020130	0
FBti0020131	6
FBti0020132	0
FBti0020133	0
FBti0020134	0
FBti0020136	0
FBti0020137	1
FBti0020138	1
FBti0020139	1
FBti0020140	14
FBti0020141	0
FBti0020142	0
FBti0020143	0
FBti0020144	11
FBti0020145	7
FBti0020146	0
FBti0020147	5
FBti0020148	1
FBti0020149	1
FBti0020150	4
FBti0020151	0
FBti0020152	26
FBti0020153	9
FBti0020154	10
FBti0020155	7
FBti0020156	0
FBti0020157	0
FBti0020158	10
FBti0020159	2
FBti0020160	2
FBti0020161	1
FBti0020162	0
FBti0020163	3
FBti0020164	0
FBti0020165	0
FBti0020166	4
FBti0020167	0
FBti0020168	0
FBti0020169	1
FBti0020170	9
FBti0020171	0
FBti0020172	0
FBti0020173	4
FBti0020174	0
FBti0020176	0
FBti0020178	29
FBti0020179	1
FBti0020181	0
FBti0020183	0
FBti0020184	2
FBti0020185	0
FBti0020186	0
FBti0020187	8
FBti0020188	0
FBti0020189	1
FBti0020190	1
FBti0020191	2
FBti0020192	13
FBti0020195	0
FBti0020196	0
FBti0020197	0
FBti0020198	1
FBti0020200	0
FBti0020201	22
FBti0020202	0
FBti0020203	0
FBti0020204	11
FBti0020205	0
FBti0020206	0
FBti0020207	0
FBti0020209	2
FBti0020210	0
FBti0020211	1
FBti0020212	5
FBti0020213	0
FBti0020214	3
FBti0020215	1
FBti0020216	2
FBti0020217	0
FBti0020218	1
FBti0020219	0
FBti0020221	0
FBti0020222	3
FBti0020223	5
FBti0020224	0
FBti0020225	0
FBti0020226	1
FBti0020227	3
FBti0020229	0
FBti0020230	5
FBti0020231	1
FBti0020232	0
FBti0020233	13
FBti0020234	0
FBti0020235	2
FBti0020236	0
FBti0020237	0
FBti0020238	0
FBti0020239	0
FBti0020240	0
FBti0020241	0
FBti0020242	0
FBti0020243	3
FBti0020244	4
FBti0020246	0
FBti0020247	0
FBti0020249	0
FBti0020251	0
FBti0020252	0
FBti0020253	0
FBti0020254	0
FBti0020255	0
FBti0020256	0
FBti0020257	0
FBti0020258	0
FBti0020259	1
FBti0020260	0
FBti0020261	0
FBti0020262	0
FBti0020263	0
FBti0020264	0
FBti0020265	0
FBti0020266	0
FBti0020267	0
FBti0020268	0
FBti0020269	2
FBti0020270	0
FBti0020271	3
FBti0020272	0
FBti0020273	1
FBti0020275	0
FBti0020276	0
FBti0020278	0
FBti0020280	37
FBti0020281	0
FBti0020282	2
FBti0020283	0
FBti0020284	0
FBti0020286	0
FBti0020287	1
FBti0020288	1
FBti0020289	0
FBti0020290	0
FBti0020291	0
FBti0020292	0
FBti0020293	10
FBti0020294	20
FBti0020295	1
FBti0020296	0
FBti0020297	0
FBti0020298	8
FBti0020301	0
FBti0020302	8
FBti0020303	0
FBti0020304	1
FBti0020305	0
FBti0020306	4
FBti0020307	66
FBti0020308	1
FBti0020309	8
FBti0020310	58
FBti0020311	0
FBti0020312	0
FBti0020313	1
FBti0020314	0
FBti0020316	0
FBti0020317	0
FBti0020320	0
FBti0020321	5
FBti0020322	2
FBti0020323	2
FBti0020325	0
FBti0020328	1
FBti0020329	0
FBti0020330	0
FBti0020332	0
FBti0020335	0
FBti0020345	0
FBti0020349	0
FBti0020352	0
FBti0020355	0
FBti0020358	0
FBti0020359	0
FBti0020362	0
FBti0020365	0
FBti0020368	0
FBti0020371	0
FBti0020372	0
FBti0020375	0
FBti0020376	0
FBti0020379	0
FBti0020381	0
FBti0020383	0
FBti0020385	1
FBti0020386	0
FBti0020388	0
FBti0020390	0
FBti0020391	0
FBti0020392	0
FBti0020393	9
FBti0020402	0
FBti0020403	0
FBti0020404	2
FBti0020405	2
FBti0020406	4
FBti0020407	0
FBti0020410	74
FBti0020412	0
FBti0020414	2
FBti0020415	2
FBti0020416	3
FBti0020417	236
FBti0020418	0
FBti0020419	0
FBti0020420	1
FBti0020421	0
FBti0020422	40
FBti0020423	0
FBti0020424	2
FBti0020425	214
FBti0020426	8
FBti0020427	0
FBti0020428	71
FBti0020430	0
FBti0020432	2
FBti0020433	12
FBti0020434	0
FBti0020435	0
FBti0020436	5
FBti0020437	0
FBti0020438	57
FBti0020439	0
FBti0020440	0
FBti0020441	13
FBti0020442	8
FBti0020446	0
FBti0020448	0
FBti0020449	0
FBti0020450	0
FBti0020451	0
FBti0020452	0
FBti0020453	14
FBti0059634	6
FBti0059635	0
FBti0059636	2
FBti0059637	0
FBti0059638	0
FBti0059639	0
FBti0059640	0
FBti0059641	0
FBti0059642	7
FBti0059643	0
FBti0059644	0
FBti0059645	0
FBti0059646	5
FBti0059647	0
FBti0059648	7
FBti0059649	0
FBti0059650	0
FBti0059651	0
FBti0059652	1
FBti0059653	4
FBti0059654	4
FBti0059655	0
FBti0059656	19
FBti0059657	28
FBti0059658	0
FBti0059659	1
FBti0059660	29
FBti0059661	0
FBti0059662	3
FBti0059663	0
FBti0059664	1
FBti0059665	6
FBti0059666	8
FBti0059667	6
FBti0059668	82
FBti0059669	0
FBti0059670	0
FBti0059671	0
FBti0059672	0
FBti0059673	0
FBti0059674	0
FBti0059675	0
FBti0059676	0
FBti0059677	0
FBti0059678	9
FBti0059679	0
FBti0059680	0
FBti0059681	0
FBti0059682	61
FBti0059683	2
FBti0059684	21
FBti0059685	2
FBti0059686	0
FBti0059687	1
FBti0059688	0
FBti0059689	0
FBti0059690	0
FBti0059691	1
FBti0059692	4
FBti0059693	0
FBti0059694	0
FBti0059695	0
FBti0059696	0
FBti0059697	17
FBti0059698	1
FBti0059699	0
FBti0059700	0
FBti0059701	0
FBti0059702	0
FBti0059703	0
FBti0059704	12
FBti0059705	1
FBti0059706	0
FBti0059707	0
FBti0059708	0
FBti0059709	0
FBti0059710	0
FBti0059711	0
FBti0059712	0
FBti0059713	6
FBti0059714	5
FBti0059715	0
FBti0059716	0
FBti0059717	0
FBti0059718	0
FBti0059719	0
FBti0059720	1
FBti0059721	0
FBti0059722	0
FBti0059723	0
FBti0059724	0
FBti0059725	0
FBti0059726	2
FBti0059727	0
FBti0059728	0
FBti0059729	0
FBti0059730	0
FBti0059731	13
FBti0059732	0
FBti0059733	31
FBti0059734	0
FBti0059735	14
FBti0059736	2
FBti0059737	8
FBti0059738	5
FBti0059739	1
FBti0059740	2
FBti0059741	0
FBti0059742	2
FBti0059743	0
FBti0059744	1
FBti0059745	94
FBti0059746	5
FBti0059747	0
FBti0059748	0
FBti0059749	0
FBti0059750	1
FBti0059751	0
FBti0059752	0
FBti0059753	0
FBti0059754	0
FBti0059755	0
FBti0059756	0
FBti0059757	0
FBti0059759	0
FBti0059760	0
FBti0059761	4
FBti0059762	2
FBti0059763	0
FBti0059764	22
FBti0059765	6
FBti0059766	2
FBti0059767	3
FBti0059768	11
FBti0059769	13
FBti0059770	0
FBti0059771	1
FBti0059772	0
FBti0059773	1
FBti0059774	0
FBti0059775	0
FBti0059776	0
FBti0059777	0
FBti0059778	11
FBti0059779	1
FBti0059780	0
FBti0059781	3
FBti0059782	1
FBti0059783	0
FBti0059784	0
FBti0059785	0
FBti0059786	1
FBti0059787	0
FBti0059788	0
FBti0059789	0
FBti0059790	0
FBti0059791	2
FBti0059793	0
FBti0059794	12
FBti0059795	0
FBti0059796	31
FBti0059797	0
FBti0059798	33
FBti0059799	0
FBti0059801	0
FBti0059802	1
FBti0059803	0
FBti0059804	3
FBti0059805	0
FBti0059807	1
FBti0059809	2
FBti0059810	0
FBti0059811	0
FBti0059812	2
FBti0059813	0
FBti0059814	45
FBti0059815	0
FBti0059816	5
FBti0059817	1
FBti0059818	4
FBti0059819	1
FBti0059820	1
FBti0059821	0
FBti0059824	0
FBti0059825	0
FBti0059826	1
FBti0059827	0
FBti0059830	0
FBti0059831	0
FBti0059832	0
FBti0059833	0
FBti0059835	0
FBti0059836	0
FBti0059837	3
FBti0059838	3
FBti0059840	0
FBti0059841	0
FBti0059843	0
FBti0059844	0
FBti0059845	0
FBti0059846	0
FBti0059847	0
FBti0059848	0
FBti0059849	0
FBti0059850	0
FBti0059851	0
FBti0059852	0
FBti0059853	0
FBti0059854	0
FBti0059855	0
FBti0059856	5
FBti0059857	0
FBti0059858	0
FBti0059859	0
FBti0059860	2
FBti0059861	6
FBti0059862	0
FBti0059863	0
FBti0059864	1
FBti0059865	3
FBti0059867	0
FBti0059868	1
FBti0059869	0
FBti0059870	0
FBti0059871	0
FBti0059872	0
FBti0059873	0
FBti0059875	1
FBti0059876	0
FBti0059877	0
FBti0059878	3
FBti0059879	10
FBti0059880	0
FBti0059881	0
FBti0059882	2
FBti0059883	0
FBti0059884	0
FBti0059885	0
FBti0059886	0
FBti0059887	0
FBti0059889	3
FBti0059890	0
FBti0059891	0
FBti0059892	0
FBti0059893	0
FBti0059894	0
FBti0059896	2
FBti0059897	1
FBti0059898	0
FBti0059899	0
FBti0059900	0
FBti0059901	0
FBti0059902	0
FBti0059903	1
FBti0059904	0
FBti0059906	0
FBti0059907	0
FBti0059908	0
FBti0059914	0
FBti0059915	0
FBti0059916	0
FBti0059917	0
FBti0059918	0
FBti0059921	0
FBti0059922	0
FBti0059923	0
FBti0059924	2
FBti0059925	0
FBti0059926	0
FBti0059927	0
FBti0059928	0
FBti0059929	0
FBti0059930	0
FBti0059931	0
FBti0059932	0
FBti0059933	0
FBti0059934	0
FBti0059936	0
FBti0059938	0
FBti0059939	0
FBti0059940	0
FBti0059941	0
FBti0059942	0
FBti0059943	0
FBti0059944	0
FBti0059945	1
FBti0059946	0
FBti0059947	0
FBti0059948	0
FBti0059949	0
FBti0059950	0
FBti0059951	0
FBti0059952	1
FBti0059953	0
FBti0059954	0
FBti0059955	0
FBti0059956	0
FBti0059957	0
FBti0059958	2
FBti0059959	1
FBti0059960	1
FBti0059961	0
FBti0059962	0
FBti0059963	6
FBti0059964	3
FBti0059965	0
FBti0059966	0
FBti0059967	11
FBti0059968	14
FBti0059969	0
FBti0059971	0
FBti0059972	0
FBti0059973	0
FBti0059975	0
FBti0059976	0
FBti0059977	1
FBti0059978	1
FBti0059980	3
FBti0059981	1
FBti0059982	0
FBti0059983	0
FBti0059984	7
FBti0059985	0
FBti0059986	1
FBti0059987	4
FBti0059988	1
FBti0059990	1
FBti0059991	1
FBti0059992	0
FBti0059993	0
FBti0059994	0
FBti0059995	0
FBti0059996	0
FBti0059998	0
FBti0059999	0
FBti0060000	4
FBti0060001	0
FBti0060002	7
FBti0060003	3
FBti0060004	45
FBti0060005	33
FBti0060006	28
FBti0060007	19
FBti0060009	1
FBti0060010	0
FBti0060011	0
FBti0060012	0
FBti0060013	1
FBti0060014	1
FBti0060016	0
FBti0060017	0
FBti0060018	0
FBti0060019	0
FBti0060020	0
FBti0060021	4
FBti0060022	0
FBti0060023	8
FBti0060026	0
FBti0060027	0
FBti0060028	0
FBti0060029	0
FBti0060030	0
FBti0060031	2
FBti0060032	0
FBti0060033	0
FBti0060035	4
FBti0060036	0
FBti0060037	0
FBti0060038	0
FBti0060039	0
FBti0060040	0
FBti0060041	0
FBti0060042	2
FBti0060043	0
FBti0060045	0
FBti0060047	0
FBti0060048	0
FBti0060049	3
FBti0060050	0
FBti0060051	0
FBti0060052	0
FBti0060053	4
FBti0060054	0
FBti0060055	0
FBti0060056	0
FBti0060057	0
FBti0060058	0
FBti0060059	9
FBti0060060	0
FBti0060061	0
FBti0060062	0
FBti0060063	1
FBti0060065	0
FBti0060066	0
FBti0060067	5
FBti0060068	0
FBti0060069	0
FBti0060070	2
FBti0060071	0
FBti0060072	2
FBti0060073	49
FBti0060074	0
FBti0060075	5
FBti0060076	11
FBti0060077	0
FBti0060078	1
FBti0060079	0
FBti0060080	2
FBti0060081	0
FBti0060082	2
FBti0060083	0
FBti0060084	0
FBti0060087	0
FBti0060088	0
FBti0060089	0
FBti0060090	0
FBti0060093	0
FBti0060094	1
FBti0060095	2
FBti0060096	11
FBti0060097	0
FBti0060098	0
FBti0060099	6
FBti0060101	0
FBti0060102	10
FBti0060103	0
FBti0060105	0
FBti0060106	1
FBti0060109	0
FBti0060111	0
FBti0060112	0
FBti0060113	0
FBti0060114	0
FBti0060117	0
FBti0060119	0
FBti0060120	0
FBti0060121	0
FBti0060122	0
FBti0060123	2
FBti0060124	0
FBti0060125	4
FBti0060126	0
FBti0060127	0
FBti0060128	1
FBti0060129	2
FBti0060130	0
FBti0060131	0
FBti0060132	2
FBti0060133	0
FBti0060134	0
FBti0060135	0
FBti0060136	0
FBti0060137	4
FBti0060138	2
FBti0060139	0
FBti0060140	0
FBti0060141	1
FBti0060142	0
FBti0060143	1
FBti0060144	5
FBti0060145	0
FBti0060147	33
FBti0060148	36
FBti0060149	0
FBti0060150	18
FBti0060151	5
FBti0060152	12
FBti0060153	8
FBti0060155	9
FBti0060156	1
FBti0060157	0
FBti0060159	1
FBti0060160	0
FBti0060161	0
FBti0060162	0
FBti0060163	0
FBti0060165	0
FBti0060166	0
FBti0060167	2
FBti0060168	0
FBti0060169	0
FBti0060173	2
FBti0060174	13
FBti0060175	0
FBti0060176	2
FBti0060177	0
FBti0060178	0
FBti0060179	2
FBti0060180	0
FBti0060181	0
FBti0060182	0
FBti0060184	0
FBti0060186	0
FBti0060187	0
FBti0060188	0
FBti0060189	0
FBti0060190	0
FBti0060191	2
FBti0060192	1
FBti0060193	0
FBti0060194	0
FBti0060195	1
FBti0060196	0
FBti0060197	0
FBti0060198	0
FBti0060199	0
FBti0060200	0
FBti0060201	0
FBti0060202	0
FBti0060203	0
FBti0060204	0
FBti0060206	1
FBti0060208	0
FBti0060209	5
FBti0060210	2
FBti0060211	3
FBti0060212	0
FBti0060213	0
FBti0060215	0
FBti0060216	0
FBti0060217	0
FBti0060218	0
FBti0060220	0
FBti0060221	0
FBti0060222	0
FBti0060223	3
FBti0060224	0
FBti0060225	0
FBti0060226	0
FBti0060227	0
FBti0060228	0
FBti0060230	1
FBti0060231	0
FBti0060232	0
FBti0060234	0
FBti0060235	11
FBti0060238	1
FBti0060239	14
FBti0060240	0
FBti0060241	1
FBti0060242	3
FBti0060243	0
FBti0060244	0
FBti0060245	0
FBti0060249	3
FBti0060250	0
FBti0060251	0
FBti0060252	3
FBti0060253	2
FBti0060254	0
FBti0060255	3
FBti0060256	0
FBti0060257	0
FBti0060258	0
FBti0060260	0
FBti0060261	0
FBti0060262	0
FBti0060263	0
FBti0060264	0
FBti0060266	0
FBti0060267	0
FBti0060268	0
FBti0060269	0
FBti0060270	0
FBti0060271	0
FBti0060272	0
FBti0060273	0
FBti0060274	0
FBti0060275	0
FBti0060276	0
FBti0060277	0
FBti0060278	0
FBti0060279	0
FBti0060280	3
FBti0060281	1
FBti0060282	0
FBti0060283	0
FBti0060284	0
FBti0060285	4
FBti0060286	0
FBti0060287	1
FBti0060288	0
FBti0060289	0
FBti0060290	0
FBti0060291	0
FBti0060292	0
FBti0060293	0
FBti0060294	0
FBti0060295	0
FBti0060296	0
FBti0060297	7
FBti0060298	0
FBti0060299	0
FBti0060300	0
FBti0060301	0
FBti0060302	0
FBti0060303	0
FBti0060304	1
FBti0060305	0
FBti0060307	0
FBti0060308	0
FBti0060309	3
FBti0060310	6
FBti0060311	2
FBti0060312	0
FBti0060314	0
FBti0060315	0
FBti0060316	0
FBti0060317	0
FBti0060318	5
FBti0060319	3
FBti0060320	9
FBti0060321	5
FBti0060322	0
FBti0060323	0
FBti0060324	0
FBti0060325	0
FBti0060326	2
FBti0060327	0
FBti0060328	1
FBti0060329	1
FBti0060330	2
FBti0060331	0
FBti0060332	0
FBti0060333	0
FBti0060334	0
FBti0060335	1
FBti0060336	0
FBti0060337	1
FBti0060338	0
FBti0060339	1
FBti0060340	4
FBti0060341	3
FBti0060342	0
FBti0060343	0
FBti0060344	0
FBti0060345	2
FBti0060346	1
FBti0060347	1
FBti0060348	0
FBti0060350	4
FBti0060351	0
FBti0060352	42
FBti0060353	1
FBti0060354	0
FBti0060355	0
FBti0060356	0
FBti0060357	0
FBti0060358	0
FBti0060359	0
FBti0060360	0
FBti0060361	4
FBti0060362	0
FBti0060363	17
FBti0060364	1
FBti0060365	0
FBti0060366	0
FBti0060368	2
FBti0060369	0
FBti0060370	0
FBti0060371	1
FBti0060372	0
FBti0060373	1
FBti0060374	2
FBti0060375	0
FBti0060376	0
FBti0060377	0
FBti0060378	0
FBti0060379	2
FBti0060380	0
FBti0060381	0
FBti0060382	0
FBti0060383	0
FBti0060384	3
FBti0060385	4
FBti0060386	0
FBti0060387	0
FBti0060388	2
FBti0060389	0
FBti0060390	0
FBti0060391	0
FBti0060392	1
FBti0060393	7
FBti0060394	14
FBti0060395	13
FBti0060396	11
FBti0060397	0
FBti0060398	0
FBti0060399	0
FBti0060400	0
FBti0060401	0
FBti0060402	0
FBti0060403	0
FBti0060404	5
FBti0060405	0
FBti0060406	0
FBti0060407	0
FBti0060408	0
FBti0060409	6
FBti0060410	0
FBti0060411	0
FBti0060412	0
FBti0060413	0
FBti0060414	0
FBti0060415	0
FBti0060416	0
FBti0060417	0
FBti0060418	0
FBti0060419	1
FBti0060420	0
FBti0060421	0
FBti0060422	5
FBti0060426	0
FBti0060427	62
FBti0060428	0
FBti0060429	0
FBti0060431	0
FBti0060432	0
FBti0060433	0
FBti0060434	0
FBti0060435	0
FBti0060436	10
FBti0060437	0
FBti0060438	0
