FBgn0267419	0
FBgn0267420	0
FBgn0267422	0
FBgn0267423	0
FBgn0267424	0
FBgn0267425	0
FBgn0267426	0
FBgn0267427	0
FBgn0267428	830
FBgn0267429	155
FBgn0267430	6
FBgn0267431	9
FBgn0267432	0
FBgn0267433	0
FBgn0267435	1279
FBgn0267438	0
FBgn0267439	8
FBgn0267440	2
FBgn0267441	2
FBgn0267442	0
FBgn0267443	33
FBgn0267444	0
FBgn0267445	0
FBgn0267446	0
FBgn0267447	0
FBgn0267448	1
FBgn0267449	0
FBgn0267450	0
FBgn0267451	2
FBgn0267452	0
FBgn0267453	0
FBgn0267454	2
FBgn0267455	11
FBgn0267456	0
FBgn0267457	0
FBgn0267458	0
FBgn0267459	0
FBgn0267460	0
FBgn0267461	15
FBgn0267462	0
FBgn0267463	5
FBgn0267464	0
FBgn0267465	1
FBgn0267468	0
FBgn0267469	2
FBgn0267470	0
FBgn0267471	0
FBgn0267472	0
FBgn0267473	0
FBgn0267474	1
FBgn0267475	0
FBgn0267476	1
FBgn0267477	0
FBgn0267478	0
FBgn0267479	0
FBgn0267480	1
FBgn0267481	0
FBgn0267482	3
FBgn0267483	2
FBgn0267484	2
FBgn0267485	0
FBgn0267486	343
FBgn0267487	6190
FBgn0267488	5378
FBgn0267489	0
FBgn0267490	0
FBgn0267491	0
FBgn0267492	0
FBgn0267493	0
FBgn0267494	0
FBgn0267495	38
FBgn0267496	0
FBgn0267497	0
FBgn0267498	0
FBgn0267499	0
FBgn0267500	0
FBgn0267501	0
FBgn0267502	0
FBgn0267503	0
FBgn0267504	0
FBgn0267505	0
FBgn0267506	0
FBgn0267507	0
FBgn0267508	4
FBgn0267509	0
FBgn0267510	0
FBgn0267511	7
FBgn0267512	0
FBgn0267513	0
FBgn0267514	1
FBgn0267515	3
FBgn0267516	0
FBgn0267517	0
FBgn0267518	0
FBgn0267519	40
FBgn0267520	10
FBgn0267521	0
FBgn0267522	0
FBgn0267523	0
FBgn0267524	0
FBgn0267525	0
FBgn0267526	0
FBgn0267527	0
FBgn0267528	1
FBgn0267529	0
FBgn0267530	1
FBgn0267531	0
FBgn0267532	0
FBgn0267533	0
FBgn0267534	2
FBgn0267535	0
FBgn0267536	0
FBgn0267537	0
FBgn0267538	0
FBgn0267539	0
FBgn0267540	0
FBgn0267541	8
FBgn0267542	0
FBgn0267543	0
FBgn0267544	0
FBgn0267545	0
FBgn0267546	0
FBgn0267547	0
FBgn0267548	0
FBgn0267549	2
FBgn0267550	0
FBgn0267551	0
FBgn0267552	0
FBgn0267553	0
FBgn0267554	0
FBgn0267555	0
FBgn0267556	0
FBgn0267557	0
FBgn0267558	0
FBgn0267559	1
FBgn0267560	0
FBgn0267561	0
FBgn0267562	0
FBgn0267563	0
FBgn0267564	0
FBgn0267565	1
FBgn0267566	5
FBgn0267567	6
FBgn0267568	14
FBgn0267569	0
FBgn0267570	1
FBgn0267571	1
FBgn0267572	0
FBgn0267573	0
FBgn0267574	0
FBgn0267575	4
FBgn0267576	0
FBgn0267577	0
FBgn0267578	0
FBgn0267579	0
FBgn0267580	0
FBgn0267581	0
FBgn0267582	2
FBgn0267585	157
FBgn0267586	13
FBgn0267587	1
FBgn0267588	0
FBgn0267589	0
FBgn0267590	1
FBgn0267591	0
FBgn0267592	0
FBgn0267593	0
FBgn0267594	0
FBgn0267595	0
FBgn0267596	0
FBgn0267597	0
FBgn0267598	0
FBgn0267599	17
FBgn0267600	4
FBgn0267601	1
FBgn0267602	0
FBgn0267603	0
FBgn0267604	0
FBgn0267605	0
FBgn0267606	0
FBgn0267607	0
FBgn0267608	0
FBgn0267609	0
FBgn0267610	0
FBgn0267611	53
FBgn0267612	0
FBgn0267613	0
FBgn0267614	1
FBgn0267615	0
FBgn0267616	0
FBgn0267617	1
FBgn0267618	0
FBgn0267619	0
FBgn0267620	0
FBgn0267621	0
FBgn0267622	1
FBgn0267623	0
FBgn0267624	4
FBgn0267625	0
FBgn0267626	0
FBgn0267627	0
FBgn0267628	0
FBgn0267629	0
FBgn0267630	0
FBgn0267631	0
FBgn0267632	0
FBgn0267633	0
FBgn0267634	0
FBgn0267635	2
FBgn0267636	0
FBgn0267637	0
FBgn0267638	0
FBgn0267639	0
FBgn0267640	0
FBgn0267641	0
FBgn0267642	0
FBgn0267643	0
FBgn0267644	0
FBgn0267645	0
FBgn0267646	0
FBgn0267647	1
FBgn0267648	0
FBgn0267649	0
FBgn0267650	0
FBgn0267651	0
FBgn0267652	0
FBgn0267653	0
FBgn0267655	0
FBgn0267656	0
FBgn0267657	0
FBgn0267658	0
FBgn0267659	5
FBgn0267660	0
FBgn0267661	8
FBgn0267662	0
FBgn0267663	0
FBgn0267664	0
FBgn0267665	2
FBgn0267666	2
FBgn0267667	1
FBgn0267668	244
FBgn0267671	0
FBgn0267672	0
FBgn0267673	0
FBgn0267674	0
FBgn0267675	0
FBgn0267676	0
FBgn0267677	0
FBgn0267678	0
FBgn0267679	10
FBgn0267680	0
FBgn0267681	0
FBgn0267682	0
FBgn0267683	0
FBgn0267684	0
FBgn0267685	0
FBgn0267686	0
FBgn0267687	0
FBgn0267688	0
FBgn0267689	3
FBgn0267690	0
FBgn0267691	5
FBgn0267692	1
FBgn0267693	0
FBgn0267694	0
FBgn0267695	0
FBgn0267696	0
FBgn0267697	1
FBgn0267698	4186
FBgn0267701	0
FBgn0267702	102
FBgn0267703	16
FBgn0267704	35
FBgn0267705	0
FBgn0267706	0
FBgn0267707	0
FBgn0267708	1
FBgn0267709	0
FBgn0267710	0
FBgn0267711	0
FBgn0267712	0
FBgn0267713	0
FBgn0267714	5
FBgn0267715	7
FBgn0267716	0
FBgn0267717	5
FBgn0267719	0
FBgn0267720	0
FBgn0267721	0
FBgn0267722	1
FBgn0267723	0
FBgn0267724	0
FBgn0267725	0
FBgn0267726	83
FBgn0267727	54517
FBgn0267728	316
FBgn0267729	2
FBgn0267730	4
FBgn0267731	0
FBgn0267732	0
FBgn0267733	57
FBgn0267734	0
FBgn0267735	0
FBgn0267736	0
FBgn0267737	1
FBgn0267738	0
FBgn0267739	0
FBgn0267740	0
FBgn0267741	0
FBgn0267742	0
FBgn0267743	0
FBgn0267744	12
FBgn0267745	0
FBgn0267746	0
FBgn0267747	0
FBgn0267748	0
FBgn0267749	0
FBgn0267750	0
FBgn0267751	0
FBgn0267752	0
FBgn0267753	3
FBgn0267754	7
FBgn0267755	1
FBgn0267756	0
FBgn0267757	2
FBgn0267758	15
FBgn0267759	0
FBgn0267760	0
FBgn0267761	0
FBgn0267762	3
FBgn0267763	9
FBgn0267764	0
FBgn0267765	0
FBgn0267766	0
FBgn0267767	0
FBgn0267768	0
FBgn0267769	0
FBgn0267770	0
FBgn0267771	95
FBgn0267772	0
FBgn0267773	1
FBgn0267774	0
FBgn0267775	0
FBgn0267776	0
FBgn0267777	0
FBgn0267778	1
FBgn0267779	1
FBgn0267780	0
FBgn0267781	1
FBgn0267782	3
FBgn0267783	0
FBgn0267785	0
FBgn0267786	0
FBgn0267787	1
FBgn0267788	0
FBgn0267789	1
FBgn0267790	4470
FBgn0267791	3089
FBgn0267792	2531
FBgn0267793	9
FBgn0267794	1
FBgn0267795	1797
FBgn0267796	28
FBgn0267797	1
FBgn0267798	15
FBgn0267799	0
FBgn0267800	0
FBgn0267801	0
FBgn0267802	0
FBgn0267803	12
FBgn0267804	1
FBgn0267805	0
FBgn0267806	0
FBgn0267807	0
FBgn0267808	0
FBgn0267809	0
FBgn0267810	1
FBgn0267811	1
FBgn0267812	13
FBgn0267813	0
FBgn0267814	15
FBgn0267815	0
FBgn0267816	0
FBgn0267817	0
FBgn0267818	0
FBgn0267819	0
FBgn0267820	2
FBgn0267821	6740
FBgn0267823	915
FBgn0267824	5246
FBgn0267826	98
FBgn0267827	2
FBgn0267828	2183
FBgn0267849	2832
FBgn0267861	4930
FBgn0267862	0
FBgn0267863	0
FBgn0267864	0
FBgn0267865	0
FBgn0267866	0
FBgn0267867	0
FBgn0267868	0
FBgn0267869	0
FBgn0267870	0
FBgn0267871	0
FBgn0267872	0
FBgn0267873	0
FBgn0267874	0
FBgn0267875	0
FBgn0267876	0
FBgn0267877	0
FBgn0267878	0
FBgn0267879	0
FBgn0267880	0
FBgn0267881	0
FBgn0267882	0
FBgn0267883	0
FBgn0267884	0
FBgn0267885	0
FBgn0267886	0
FBgn0267887	0
FBgn0267888	0
FBgn0267889	0
FBgn0267890	0
FBgn0267891	0
FBgn0267892	0
FBgn0267893	0
FBgn0267894	0
FBgn0267895	0
FBgn0267896	0
FBgn0267897	0
FBgn0267898	0
FBgn0267899	0
FBgn0267900	0
FBgn0267901	0
FBgn0267902	0
FBgn0267903	0
FBgn0267904	0
FBgn0267905	0
FBgn0267910	34114
FBgn0267912	6035
FBgn0267913	65
FBgn0267914	0
FBgn0267915	0
FBgn0267916	0
FBgn0267917	0
FBgn0267918	0
FBgn0267919	0
FBgn0267921	0
FBgn0267922	0
FBgn0267923	19
FBgn0267924	0
FBgn0267925	0
FBgn0267926	3
FBgn0267927	1
FBgn0267928	0
FBgn0267929	0
FBgn0267930	0
FBgn0267932	0
FBgn0267933	0
FBgn0267934	0
FBgn0267935	0
FBgn0267936	0
FBgn0267937	0
FBgn0267938	0
FBgn0267939	1
FBgn0267940	8
FBgn0267941	0
FBgn0267944	0
FBgn0267945	0
FBgn0267946	0
FBgn0267947	0
FBgn0267948	0
FBgn0267949	0
FBgn0267950	0
FBgn0267951	1
FBgn0267952	0
FBgn0267953	0
FBgn0267954	0
FBgn0267955	0
FBgn0267956	0
FBgn0267957	0
FBgn0267958	0
FBgn0267959	5
FBgn0267960	0
FBgn0267961	0
FBgn0267962	0
FBgn0267963	1
FBgn0267964	0
FBgn0267965	0
FBgn0267966	0
FBgn0267967	120
FBgn0267969	0
FBgn0267970	2
FBgn0267972	3357
FBgn0267975	2595
FBgn0267976	7912
FBgn0267977	1709
FBgn0267978	262
FBgn0267982	0
FBgn0267983	0
FBgn0267984	0
FBgn0267985	0
FBgn0267986	9
FBgn0267987	7
FBgn0267988	7
FBgn0267989	3
FBgn0267990	0
FBgn0267991	0
FBgn0267992	0
FBgn0267993	0
FBgn0267994	0
FBgn0267995	0
FBgn0267996	2
FBgn0268063	478
FBgn0270924	3965
FBgn0270925	2
FBgn0270926	4711
FBgn0270927	776
FBgn0270928	283
FBgn0275432	0
FBgn0275433	0
FBgn0275434	0
FBgn0275436	891
FBgn0278597	0
FBgn0278598	262
FBgn0278599	0
FBgn0278600	0
FBgn0278604	6036
FBgn0278608	3696
FBgn0283426	11
FBgn0283427	15968
FBgn0283428	0
FBgn0283429	0
FBgn0283430	0
FBgn0283431	0
FBgn0283432	0
FBgn0283433	0
FBgn0283434	0
FBgn0283435	0
FBgn0283437	268
FBgn0283438	3399
FBgn0283439	9
FBgn0283440	101
FBgn0283442	2998
FBgn0283450	803
FBgn0283451	306
FBgn0283461	4985
FBgn0283462	0
FBgn0283467	2679
FBgn0283468	7464
FBgn0283469	2830
FBgn0283471	7144
FBgn0283472	5793
FBgn0283473	1951
FBgn0283476	1
FBgn0283477	8334
FBgn0283478	9192
FBgn0283479	0
FBgn0283480	385
FBgn0283494	1
FBgn0283499	1481
FBgn0283500	3866
FBgn0283501	4
FBgn0283503	887
FBgn0283508	2
FBgn0283509	1979
FBgn0283510	2667
FBgn0283521	33349
FBgn0283525	499
FBgn0283531	3587
FBgn0283535	25898
FBgn0283536	17848
FBgn0283545	9
FBgn0283546	0
FBgn0283547	0
FBgn0283548	0
FBgn0283549	0
FBgn0283550	0
FBgn0283551	0
FBgn0283553	0
FBgn0283554	0
FBgn0283555	0
FBgn0283557	0
FBgn0283558	0
FBgn0283559	0
FBgn0283560	0
FBgn0283561	0
FBgn0283562	0
FBgn0283625	0
FBgn0283626	0
FBgn0283627	0
FBgn0283637	0
FBgn0283638	0
FBgn0283639	0
FBgn0283649	4241
FBgn0283651	31
FBgn0283652	603
FBgn0283657	7177
FBgn0283658	8213
FBgn0283659	500
FBgn0283666	4618
FBgn0283678	2
FBgn0283680	642
FBgn0283681	1317
FBgn0283682	3324
FBgn0283712	2335
FBgn0283724	4431
FBgn0283728	0
FBgn0283741	1102
FBgn0284080	5
FBgn0284081	1
FBgn0284082	0
FBgn0284083	0
FBgn0284084	15
FBgn0284220	13116
FBgn0284221	607
FBgn0284222	0
FBgn0284223	0
FBgn0284224	0
FBgn0284225	0
FBgn0284226	0
FBgn0284227	0
FBgn0284228	0
FBgn0284229	0
FBgn0284230	0
FBgn0284231	0
FBgn0284232	0
FBgn0284233	0
FBgn0284234	0
FBgn0284235	0
FBgn0284236	0
FBgn0284237	0
FBgn0284238	0
FBgn0284243	44445
FBgn0284244	48
FBgn0284245	339027
FBgn0284246	2535
FBgn0284247	54
FBgn0284248	18939
FBgn0284249	3130
FBgn0284250	5
FBgn0284251	3246
FBgn0284252	4795
FBgn0284253	6212
FBgn0284254	786
FBgn0284255	1889
FBgn0284256	3147
FBgn0284257	5503
FBgn0284408	4254
FBgn0284409	0
FBgn0284410	0
FBgn0284411	0
FBgn0284412	0
FBgn0284413	0
FBgn0284414	0
FBgn0284415	0
FBgn0284416	0
FBgn0284417	0
FBgn0284418	0
FBgn0284419	0
FBgn0284420	0
FBgn0284421	1676
FBgn0284435	153
FBgn0284436	12578
FBgn0284442	5500
FBgn0284444	1
FBgn0285879	143
FBgn0285892	1788
FBgn0285896	136
FBgn0285910	6601
FBgn0285911	2286
FBgn0285912	3
FBgn0285913	2694
FBgn0285917	5395
FBgn0285925	5787
FBgn0285926	9570
FBgn0285937	1834
FBgn0285938	0
FBgn0285940	0
FBgn0285941	0
FBgn0285943	0
FBgn0285944	573
FBgn0285947	44181
FBgn0285948	70979
FBgn0285949	53141
FBgn0285950	67850
FBgn0285951	1072
FBgn0285952	55069
FBgn0285954	2312
FBgn0285955	915
FBgn0285958	0
FBgn0285959	0
FBgn0285962	851
FBgn0285963	836
FBgn0285966	0
FBgn0285969	0
FBgn0285970	0
FBgn0285971	2112
FBgn0285975	0
FBgn0285976	0
FBgn0285991	3112
FBgn0285992	122
FBgn0285993	0
FBgn0285994	0
FBgn0286004	0
FBgn0286005	0
FBgn0286006	0
FBgn0286007	0
FBgn0286027	1599
FBgn0286028	2
FBgn0286029	2
FBgn0286030	0
FBgn0286031	0
FBgn0286032	1
FBgn0286033	0
FBgn0286034	25
FBgn0286035	4
FBgn0286036	0
FBgn0286037	18
FBgn0286038	0
FBgn0286039	0
FBgn0286040	8
FBgn0286041	0
FBgn0286042	85
FBgn0286051	3397
FBgn0286070	2438
FBgn0286071	483
FBgn0286075	1220
FBgn0286198	307
FBgn0286199	0
FBgn0286203	1214
FBgn0286204	17
FBgn0286213	34755
FBgn0286222	12568
FBgn0286506	1322
FBgn0286507	13
FBgn0286508	0
FBgn0286511	1814
FBgn0286516	25443
FBgn0286517	0
FBgn0286518	0
FBgn0286519	0
FBgn0286567	2225
FBgn0286723	140
FBgn0286726	0
FBgn0286727	0
FBgn0286728	0
FBgn0286729	0
FBgn0286730	0
FBgn0286731	0
FBgn0286732	1
FBgn0286733	0
FBgn0286734	0
FBgn0286735	0
FBgn0286736	0
FBgn0286737	0
FBgn0286738	0
FBgn0286739	0
FBgn0286740	0
FBgn0286741	0
FBgn0286758	0
FBgn0286778	16950
FBgn0286781	4017
FBgn0286782	6
FBgn0286783	2709
FBgn0286784	36461
FBgn0286785	1342
FBgn0286786	12938
FBgn0286788	5315
FBgn0286809	2110
FBgn0286813	6688
FBgn0286818	12938
FBgn0286827	137
FBgn0286828	1555
FBgn0286833	8
FBgn0286834	0
FBgn0286852	39
FBgn0286867	0
FBgn0286868	0
FBgn0286869	0
FBgn0286870	0
FBgn0286871	1
FBgn0286872	0
FBgn0286873	5
FBgn0286874	0
FBgn0286875	17
FBgn0286876	0
FBgn0286877	0
FBgn0286878	0
FBgn0286879	1
FBgn0286880	0
FBgn0286881	0
FBgn0286882	0
FBgn0286883	15
FBgn0286884	0
FBgn0286885	0
FBgn0286889	0
FBgn0286890	0
FBgn0286891	0
FBgn0286892	0
FBgn0286893	0
FBgn0286898	3560
FBgn0286913	0
FBgn0286914	0
FBgn0286915	0
FBgn0286916	0
FBgn0286917	0
FBgn0286918	0
FBgn0286919	0
FBgn0286920	0
FBgn0286921	0
FBgn0286925	0
FBgn0286926	16
FBgn0286927	0
FBgn0286928	0
FBgn0286929	0
FBgn0286930	0
FBgn0286931	0
FBgn0286932	0
FBgn0286933	0
FBgn0286937	2
FBgn0286938	1
FBgn0286939	0
FBgn0286940	0
FBgn0286941	0
FBgn0286976	0
FBgn0286977	0
FBgn0286979	0
FBgn0286980	0
FBgn0287182	13333
FBgn0287183	2873
FBgn0287184	3257
FBgn0287185	66
FBgn0287186	434
FBgn0287187	5156
FBgn0287204	433
FBgn0287209	660
FBgn0287210	0
FBgn0287211	0
FBgn0287212	0
FBgn0287213	0
FBgn0287214	0
FBgn0287215	5
FBgn0287216	0
FBgn0287217	0
FBgn0287218	56
FBgn0287225	2275
FBgn0287234	969
FBgn0287423	24835
FBgn0287454	3125
FBgn0287460	0
FBgn0287461	174
FBgn0287462	0
FBgn0287463	0
FBgn0287464	0
FBgn0287465	0
FBgn0287466	0
FBgn0287478	1171
FBgn0287582	2927
FBgn0287585	2309
FBgn0287586	0
FBgn0287587	0
FBgn0287588	0
FBgn0287589	0
FBgn0287590	0
FBgn0287591	0
FBgn0287592	11
FBgn0287594	0
FBgn0287595	0
FBgn0287596	0
FBgn0287597	1435
FBgn0287598	0
FBgn0287599	0
FBgn0287600	0
FBgn0287601	0
FBgn0287602	1
FBgn0287603	0
FBgn0287604	3
FBgn0287605	0
FBgn0287606	10
FBgn0287607	0
FBgn0287608	5
FBgn0287609	0
FBgn0287610	2
FBgn0287611	0
FBgn0287612	23
FBgn0287613	8
FBgn0287614	17
FBgn0287615	10
FBgn0287616	4
FBgn0287617	1
FBgn0287618	3
FBgn0287619	0
FBgn0287620	2
FBgn0287621	0
FBgn0287630	0
FBti0015567	0
FBti0018861	1
FBti0018862	1
FBti0018865	0
FBti0018866	0
FBti0018867	0
FBti0018868	0
FBti0018869	1
FBti0018871	0
FBti0018872	0
FBti0018873	1
FBti0018874	0
FBti0018875	0
FBti0018876	0
FBti0018877	0
FBti0018878	0
FBti0018879	0
FBti0018880	24
FBti0018881	0
FBti0018882	4
FBti0018883	0
FBti0018884	9
FBti0018885	5
FBti0018886	1
FBti0018887	0
FBti0018888	0
FBti0018889	0
FBti0018890	0
FBti0018891	0
FBti0018892	0
FBti0018893	0
FBti0018894	0
FBti0018896	0
FBti0018897	0
FBti0018898	0
FBti0018899	0
FBti0018900	0
FBti0018901	0
FBti0018902	1
FBti0018903	0
FBti0018904	2
FBti0018905	1
FBti0018906	0
FBti0018907	0
FBti0018908	0
FBti0018909	0
FBti0018911	26
FBti0018912	0
FBti0018913	1
FBti0018914	0
FBti0018915	0
FBti0018916	0
FBti0018917	0
FBti0018918	1
FBti0018919	2
FBti0018920	1
FBti0018921	0
FBti0018923	0
FBti0018924	0
FBti0018925	0
FBti0018926	0
FBti0018927	0
FBti0018929	0
FBti0018930	0
FBti0018931	1
FBti0018932	0
FBti0018933	0
FBti0018936	0
FBti0018937	0
FBti0018938	0
FBti0018939	2
FBti0018940	0
FBti0018942	0
FBti0018943	0
FBti0018944	1
FBti0018945	0
FBti0018946	13
FBti0018947	0
FBti0018948	0
FBti0018949	0
FBti0018950	0
FBti0018951	3
FBti0018952	4
FBti0018953	0
FBti0018954	0
FBti0018955	0
FBti0018956	0
FBti0018957	0
FBti0018958	0
FBti0018959	0
FBti0018960	0
FBti0018961	7
FBti0018962	0
FBti0018963	0
FBti0018964	5
FBti0018965	0
FBti0018966	2
FBti0018967	12
FBti0018968	4
FBti0018969	1
FBti0018970	0
FBti0018971	0
FBti0018972	0
FBti0018973	2
FBti0018977	0
FBti0018978	4
FBti0018979	1
FBti0018980	3
FBti0018981	0
FBti0018982	0
FBti0018983	0
FBti0018984	1
FBti0018985	1
FBti0018986	0
FBti0018987	0
FBti0018988	0
FBti0018989	0
FBti0018990	2
FBti0018991	0
FBti0018992	0
FBti0018993	2
FBti0018994	0
FBti0018995	0
FBti0018996	0
FBti0018997	0
FBti0018998	0
FBti0018999	16
FBti0019000	1
FBti0019001	3
FBti0019002	3
FBti0019003	0
FBti0019004	0
FBti0019005	0
FBti0019006	0
FBti0019007	0
FBti0019008	0
FBti0019009	5
FBti0019010	0
FBti0019011	0
FBti0019012	0
FBti0019013	0
FBti0019015	1
FBti0019016	0
FBti0019017	0
FBti0019018	0
FBti0019019	5
FBti0019020	0
FBti0019021	1
FBti0019022	5
FBti0019025	1
FBti0019026	3
FBti0019027	1
FBti0019028	3
FBti0019029	0
FBti0019030	3
FBti0019031	0
FBti0019032	0
FBti0019035	0
FBti0019036	0
FBti0019037	6
FBti0019038	1
FBti0019039	0
FBti0019040	0
FBti0019041	0
FBti0019042	0
FBti0019043	0
FBti0019044	2
FBti0019045	0
FBti0019046	0
FBti0019047	0
FBti0019048	0
FBti0019049	0
FBti0019050	0
FBti0019051	1
FBti0019052	0
FBti0019053	0
FBti0019054	1
FBti0019055	0
FBti0019056	1
FBti0019057	0
FBti0019058	1
FBti0019059	0
FBti0019060	4
FBti0019061	0
FBti0019062	0
FBti0019063	0
FBti0019064	0
FBti0019065	0
FBti0019066	0
FBti0019067	0
FBti0019068	0
FBti0019069	0
FBti0019070	1
FBti0019071	0
FBti0019072	3
FBti0019073	0
FBti0019074	0
FBti0019075	0
FBti0019076	0
FBti0019077	9
FBti0019078	0
FBti0019079	0
FBti0019080	0
FBti0019081	0
FBti0019082	42
FBti0019083	0
FBti0019084	0
FBti0019085	0
FBti0019086	1
FBti0019087	0
FBti0019088	0
FBti0019089	0
FBti0019090	2
FBti0019091	1
FBti0019092	0
FBti0019093	1
FBti0019095	0
FBti0019096	2
FBti0019098	0
FBti0019099	0
FBti0019100	2
FBti0019101	3
FBti0019102	0
FBti0019103	0
FBti0019104	0
FBti0019105	0
FBti0019106	0
FBti0019107	0
FBti0019108	0
FBti0019109	0
FBti0019110	0
FBti0019111	0
FBti0019112	1
FBti0019113	0
FBti0019114	0
FBti0019115	0
FBti0019116	0
FBti0019117	0
FBti0019118	0
FBti0019119	0
FBti0019120	1
FBti0019121	0
FBti0019122	0
FBti0019123	1
FBti0019124	0
FBti0019125	2
FBti0019126	2
FBti0019127	0
FBti0019128	3
FBti0019129	0
FBti0019130	0
FBti0019131	1
FBti0019132	1
FBti0019133	0
FBti0019134	0
FBti0019135	0
FBti0019136	1
FBti0019137	1
FBti0019138	4
FBti0019139	0
FBti0019140	1
FBti0019141	3
FBti0019142	0
FBti0019143	5
FBti0019144	0
FBti0019145	0
FBti0019146	0
FBti0019147	0
FBti0019148	568
FBti0019149	3
FBti0019150	0
FBti0019151	1
FBti0019152	0
FBti0019153	0
FBti0019154	1
FBti0019155	11
FBti0019156	0
FBti0019157	2
FBti0019158	0
FBti0019159	2
FBti0019160	0
FBti0019161	0
FBti0019162	2
FBti0019163	0
FBti0019164	0
FBti0019165	7
FBti0019166	0
FBti0019167	0
FBti0019168	0
FBti0019169	0
FBti0019170	1
FBti0019171	0
FBti0019172	0
FBti0019173	2
FBti0019174	2
FBti0019175	3
FBti0019176	1
FBti0019177	0
FBti0019178	0
FBti0019179	0
FBti0019180	0
FBti0019181	0
FBti0019182	0
FBti0019183	2
FBti0019184	0
FBti0019185	0
FBti0019186	1
FBti0019187	0
FBti0019188	0
FBti0019189	1
FBti0019190	1
FBti0019191	1
FBti0019192	0
FBti0019193	1
FBti0019194	0
FBti0019195	0
FBti0019196	2
FBti0019197	0
FBti0019198	2
FBti0019199	0
FBti0019200	0
FBti0019201	0
FBti0019202	0
FBti0019203	3
FBti0019204	0
FBti0019205	4
FBti0019206	7
FBti0019207	0
FBti0019208	0
FBti0019209	6
FBti0019210	3
FBti0019211	0
FBti0019212	0
FBti0019213	0
FBti0019214	0
FBti0019215	1
FBti0019217	0
FBti0019218	0
FBti0019219	0
FBti0019220	85
FBti0019221	0
FBti0019223	0
FBti0019224	0
FBti0019225	0
FBti0019226	0
FBti0019227	0
FBti0019228	0
FBti0019230	0
FBti0019231	0
FBti0019232	1
FBti0019234	0
FBti0019235	0
FBti0019236	0
FBti0019237	10
FBti0019238	2
FBti0019239	2
FBti0019240	0
FBti0019242	0
FBti0019243	0
FBti0019244	0
FBti0019245	2
FBti0019246	18
FBti0019248	6
FBti0019249	4
FBti0019250	0
FBti0019251	0
FBti0019252	0
FBti0019254	0
FBti0019256	0
FBti0019258	9
FBti0019259	0
FBti0019260	0
FBti0019261	5
FBti0019262	0
FBti0019264	0
FBti0019265	1
FBti0019267	0
FBti0019269	0
FBti0019270	0
FBti0019271	0
FBti0019272	0
FBti0019273	0
FBti0019274	1
FBti0019275	0
FBti0019276	0
FBti0019277	1
FBti0019278	0
FBti0019279	0
FBti0019280	0
FBti0019281	0
FBti0019282	1
FBti0019283	0
FBti0019284	0
FBti0019285	4
FBti0019286	0
FBti0019287	0
FBti0019288	0
FBti0019289	1
FBti0019290	0
FBti0019291	1
FBti0019293	0
FBti0019294	1
FBti0019295	2
FBti0019296	0
FBti0019297	5
FBti0019298	0
FBti0019299	0
FBti0019300	0
FBti0019301	0
FBti0019302	0
FBti0019303	7
FBti0019304	0
FBti0019305	0
FBti0019306	0
FBti0019307	0
FBti0019308	0
FBti0019309	0
FBti0019310	1
FBti0019311	0
FBti0019312	0
FBti0019313	0
FBti0019314	8
FBti0019315	0
FBti0019316	0
FBti0019317	0
FBti0019318	0
FBti0019319	0
FBti0019320	1
FBti0019321	0
FBti0019322	0
FBti0019323	0
FBti0019324	0
FBti0019326	1
FBti0019327	0
FBti0019329	0
FBti0019330	0
FBti0019331	0
FBti0019332	2
FBti0019333	0
FBti0019334	0
FBti0019335	1
FBti0019336	1
FBti0019337	8
FBti0019338	0
FBti0019339	1
FBti0019340	0
FBti0019341	2
FBti0019343	0
FBti0019344	0
FBti0019345	0
FBti0019346	0
FBti0019347	9
FBti0019348	0
FBti0019349	0
FBti0019350	0
FBti0019351	0
FBti0019352	0
FBti0019353	0
FBti0019354	0
FBti0019355	0
FBti0019356	7
FBti0019357	2
FBti0019358	0
FBti0019359	10
FBti0019360	1
FBti0019361	0
FBti0019362	0
FBti0019363	0
FBti0019364	0
FBti0019365	2
FBti0019366	0
FBti0019367	1
FBti0019368	0
FBti0019369	0
FBti0019370	0
FBti0019371	0
FBti0019372	0
FBti0019373	0
FBti0019374	0
FBti0019375	0
FBti0019376	0
FBti0019377	3
FBti0019378	0
FBti0019379	0
FBti0019380	2
FBti0019381	10
FBti0019382	0
FBti0019383	2
FBti0019384	1
FBti0019385	1
FBti0019386	0
FBti0019387	0
FBti0019388	0
FBti0019389	0
FBti0019390	0
FBti0019391	0
FBti0019392	1
FBti0019393	0
FBti0019394	0
FBti0019395	2
FBti0019396	0
FBti0019397	0
FBti0019398	0
FBti0019399	1
FBti0019400	3
FBti0019401	0
FBti0019402	4
FBti0019403	0
FBti0019404	0
FBti0019405	0
FBti0019406	4
FBti0019407	1
FBti0019408	13
FBti0019409	0
FBti0019410	0
FBti0019411	0
FBti0019412	0
FBti0019413	0
FBti0019414	0
FBti0019415	0
FBti0019416	2
FBti0019417	0
FBti0019418	1
FBti0019419	0
FBti0019420	0
FBti0019421	1
FBti0019422	0
FBti0019423	0
FBti0019424	2
FBti0019425	0
FBti0019426	0
FBti0019427	3
FBti0019428	1
FBti0019429	20
FBti0019430	368
FBti0019431	1
FBti0019432	3
FBti0019433	0
FBti0019434	0
FBti0019435	2
FBti0019436	1
FBti0019437	0
FBti0019438	0
FBti0019439	5
FBti0019440	1
