FBti0020012	0
FBti0020013	0
FBti0020014	10
FBti0020015	4
FBti0020016	0
FBti0020017	1
FBti0020018	61
FBti0020019	0
FBti0020020	16
FBti0020021	4
FBti0020022	8
FBti0020023	51
FBti0020024	141
FBti0020025	5
FBti0020026	0
FBti0020027	0
FBti0020028	6
FBti0020029	0
FBti0020030	3
FBti0020031	58
FBti0020032	6
FBti0020033	0
FBti0020034	0
FBti0020035	0
FBti0020036	0
FBti0020037	0
FBti0020038	5
FBti0020039	12
FBti0020040	0
FBti0020041	0
FBti0020042	5
FBti0020043	0
FBti0020044	4
FBti0020045	1
FBti0020046	9
FBti0020047	1
FBti0020048	0
FBti0020052	1
FBti0020053	13
FBti0020054	10
FBti0020055	9
FBti0020056	0
FBti0020057	0
FBti0020058	4
FBti0020059	0
FBti0020060	9
FBti0020061	0
FBti0020062	0
FBti0020063	7
FBti0020064	0
FBti0020066	0
FBti0020068	0
FBti0020069	47
FBti0020070	0
FBti0020071	0
FBti0020072	0
FBti0020073	0
FBti0020074	4
FBti0020075	9
FBti0020076	11
FBti0020077	7
FBti0020078	238
FBti0020079	0
FBti0020080	0
FBti0020081	4
FBti0020082	0
FBti0020083	0
FBti0020084	3
FBti0020085	3
FBti0020086	9
FBti0020087	10
FBti0020088	0
FBti0020089	1
FBti0020090	3
FBti0020091	0
FBti0020092	3
FBti0020093	7
FBti0020094	2
FBti0020095	17
FBti0020096	0
FBti0020097	1
FBti0020098	0
FBti0020099	0
FBti0020100	2
FBti0020101	2
FBti0020103	0
FBti0020105	1
FBti0020106	1
FBti0020107	0
FBti0020108	0
FBti0020109	2
FBti0020110	0
FBti0020111	13
FBti0020112	47
FBti0020113	0
FBti0020114	1
FBti0020115	0
FBti0020116	2
FBti0020117	0
FBti0020118	6
FBti0020119	12
FBti0020120	0
FBti0020121	6
FBti0020122	0
FBti0020123	6
FBti0020124	3
FBti0020125	0
FBti0020126	0
FBti0020127	72
FBti0020128	0
FBti0020129	4
FBti0020130	0
FBti0020131	1
FBti0020132	0
FBti0020133	0
FBti0020134	0
FBti0020136	0
FBti0020137	1
FBti0020138	2
FBti0020139	4
FBti0020140	17
FBti0020141	0
FBti0020142	0
FBti0020143	3
FBti0020144	37
FBti0020145	5
FBti0020146	0
FBti0020147	2
FBti0020148	1
FBti0020149	5
FBti0020150	11
FBti0020151	0
FBti0020152	25
FBti0020153	105
FBti0020154	4
FBti0020155	9
FBti0020156	0
FBti0020157	2
FBti0020158	174
FBti0020159	4
FBti0020160	2
FBti0020161	0
FBti0020162	0
FBti0020163	3
FBti0020164	3
FBti0020165	3
FBti0020166	8
FBti0020167	0
FBti0020168	0
FBti0020169	0
FBti0020170	3
FBti0020171	0
FBti0020172	3
FBti0020173	6
FBti0020174	0
FBti0020176	0
FBti0020178	1
FBti0020179	0
FBti0020181	0
FBti0020183	1
FBti0020184	9
FBti0020185	1
FBti0020186	0
FBti0020187	10
FBti0020188	0
FBti0020189	1
FBti0020190	3
FBti0020191	0
FBti0020192	29
FBti0020195	7
FBti0020196	0
FBti0020197	4
FBti0020198	1
FBti0020200	0
FBti0020201	0
FBti0020202	3
FBti0020203	0
FBti0020204	15
FBti0020205	0
FBti0020206	1
FBti0020207	0
FBti0020209	8
FBti0020210	0
FBti0020211	1
FBti0020212	10
FBti0020213	0
FBti0020214	1
FBti0020215	0
FBti0020216	0
FBti0020217	0
FBti0020218	2
FBti0020219	1
FBti0020221	5
FBti0020222	2
FBti0020223	3
FBti0020224	3
FBti0020225	1
FBti0020226	6
FBti0020227	16
FBti0020229	0
FBti0020230	30
FBti0020231	2
FBti0020232	1
FBti0020233	0
FBti0020234	1
FBti0020235	1
FBti0020236	0
FBti0020237	0
FBti0020238	0
FBti0020239	0
FBti0020240	0
FBti0020241	0
FBti0020242	0
FBti0020243	20
FBti0020244	53
FBti0020246	0
FBti0020247	0
FBti0020249	0
FBti0020251	0
FBti0020252	0
FBti0020253	0
FBti0020254	2
FBti0020255	1
FBti0020256	0
FBti0020257	0
FBti0020258	0
FBti0020259	2
FBti0020260	0
FBti0020261	0
FBti0020262	0
FBti0020263	0
FBti0020264	0
FBti0020265	0
FBti0020266	0
FBti0020267	0
FBti0020268	0
FBti0020269	0
FBti0020270	0
FBti0020271	2
FBti0020272	0
FBti0020273	11
FBti0020275	0
FBti0020276	0
FBti0020278	0
FBti0020280	516
FBti0020281	0
FBti0020282	12
FBti0020283	20
FBti0020284	0
FBti0020286	0
FBti0020287	3
FBti0020288	12
FBti0020289	0
FBti0020290	0
FBti0020291	1
FBti0020292	0
FBti0020293	7
FBti0020294	30
FBti0020295	9
FBti0020296	1
FBti0020297	0
FBti0020298	1
FBti0020301	3
FBti0020302	0
FBti0020303	0
FBti0020304	0
FBti0020305	0
FBti0020306	26
FBti0020307	119
FBti0020308	11
FBti0020309	21
FBti0020310	1
FBti0020311	0
FBti0020312	0
FBti0020313	17
FBti0020314	0
FBti0020316	0
FBti0020317	0
FBti0020320	0
FBti0020321	70
FBti0020322	28
FBti0020323	6
FBti0020325	0
FBti0020328	2
FBti0020329	5
FBti0020330	0
FBti0020332	0
FBti0020335	0
FBti0020345	0
FBti0020349	0
FBti0020352	0
FBti0020355	0
FBti0020358	0
FBti0020359	0
FBti0020362	0
FBti0020365	0
FBti0020368	0
FBti0020371	0
FBti0020372	0
FBti0020375	0
FBti0020376	0
FBti0020379	0
FBti0020381	3
FBti0020383	0
FBti0020385	9
FBti0020386	1
FBti0020388	0
FBti0020390	1
FBti0020391	8
FBti0020392	1
FBti0020393	17
FBti0020402	0
FBti0020403	0
FBti0020404	24
FBti0020405	8
FBti0020406	11
FBti0020407	0
FBti0020410	370
FBti0020412	0
FBti0020414	18
FBti0020415	13
FBti0020416	55
FBti0020417	84
FBti0020418	0
FBti0020419	0
FBti0020420	3
FBti0020421	0
FBti0020422	240
FBti0020423	0
FBti0020424	5
FBti0020425	663
FBti0020426	12
FBti0020427	0
FBti0020428	603
FBti0020430	0
FBti0020432	7
FBti0020433	21
FBti0020434	2
FBti0020435	4
FBti0020436	24
FBti0020437	0
FBti0020438	114
FBti0020439	0
FBti0020440	0
FBti0020441	85
FBti0020442	27
FBti0020446	0
FBti0020448	2
FBti0020449	0
FBti0020450	1
FBti0020451	0
FBti0020452	0
FBti0020453	344
FBti0059634	0
FBti0059635	0
FBti0059636	1
FBti0059637	0
FBti0059638	0
FBti0059639	0
FBti0059640	0
FBti0059641	0
FBti0059642	0
FBti0059643	0
FBti0059644	0
FBti0059645	0
FBti0059646	22
FBti0059647	0
FBti0059648	22
FBti0059649	1
FBti0059650	0
FBti0059651	1
FBti0059652	0
FBti0059653	0
FBti0059654	1
FBti0059655	0
FBti0059656	0
FBti0059657	164
FBti0059658	0
FBti0059659	0
FBti0059660	0
FBti0059661	0
FBti0059662	4
FBti0059663	0
FBti0059664	2
FBti0059665	37
FBti0059666	33
FBti0059667	2
FBti0059668	501
FBti0059669	0
FBti0059670	1
FBti0059671	0
FBti0059672	0
FBti0059673	1
FBti0059674	1
FBti0059675	0
FBti0059676	0
FBti0059677	0
FBti0059678	33
FBti0059679	0
FBti0059680	0
FBti0059681	0
FBti0059682	567
FBti0059683	0
FBti0059684	24
FBti0059685	0
FBti0059686	0
FBti0059687	9
FBti0059688	0
FBti0059689	0
FBti0059690	0
FBti0059691	3
FBti0059692	0
FBti0059693	0
FBti0059694	0
FBti0059695	0
FBti0059696	3
FBti0059697	56
FBti0059698	12
FBti0059699	0
FBti0059700	1
FBti0059701	0
FBti0059702	0
FBti0059703	0
FBti0059704	4
FBti0059705	1
FBti0059706	0
FBti0059707	0
FBti0059708	0
FBti0059709	0
FBti0059710	0
FBti0059711	18
FBti0059712	3
FBti0059713	3
FBti0059714	3
FBti0059715	0
FBti0059716	0
FBti0059717	0
FBti0059718	0
FBti0059719	0
FBti0059720	3
FBti0059721	0
FBti0059722	0
FBti0059723	0
FBti0059724	0
FBti0059725	0
FBti0059726	12
FBti0059727	0
FBti0059728	0
FBti0059729	0
FBti0059730	0
FBti0059731	56
FBti0059732	0
FBti0059733	44
FBti0059734	0
FBti0059735	14
FBti0059736	6
FBti0059737	3
FBti0059738	0
FBti0059739	3
FBti0059740	9
FBti0059741	0
FBti0059742	0
FBti0059743	0
FBti0059744	0
FBti0059745	65
FBti0059746	75
FBti0059747	0
FBti0059748	0
FBti0059749	0
FBti0059750	0
FBti0059751	0
FBti0059752	0
FBti0059753	0
FBti0059754	0
FBti0059755	0
FBti0059756	0
FBti0059757	0
FBti0059759	1
FBti0059760	0
FBti0059761	0
FBti0059762	0
FBti0059763	0
FBti0059764	33
FBti0059765	7
FBti0059766	38
FBti0059767	3
FBti0059768	7
FBti0059769	2
FBti0059770	2
FBti0059771	0
FBti0059772	0
FBti0059773	2
FBti0059774	0
FBti0059775	0
FBti0059776	0
FBti0059777	0
FBti0059778	4
FBti0059779	7
FBti0059780	0
FBti0059781	3
FBti0059782	0
FBti0059783	0
FBti0059784	0
FBti0059785	0
FBti0059786	0
FBti0059787	0
FBti0059788	1
FBti0059789	0
FBti0059790	0
FBti0059791	5
FBti0059793	0
FBti0059794	10
FBti0059795	0
FBti0059796	81
FBti0059797	0
FBti0059798	84
FBti0059799	0
FBti0059801	0
FBti0059802	4
FBti0059803	0
FBti0059804	0
FBti0059805	0
FBti0059807	3
FBti0059809	38
FBti0059810	0
FBti0059811	0
FBti0059812	0
FBti0059813	1
FBti0059814	59
FBti0059815	1
FBti0059816	7
FBti0059817	5
FBti0059818	10
FBti0059819	9
FBti0059820	0
FBti0059821	0
FBti0059824	0
FBti0059825	0
FBti0059826	0
FBti0059827	0
FBti0059830	0
FBti0059831	0
FBti0059832	2
FBti0059833	0
FBti0059835	1
FBti0059836	0
FBti0059837	3
FBti0059838	1
FBti0059840	0
FBti0059841	0
FBti0059843	0
FBti0059844	0
FBti0059845	0
FBti0059846	0
FBti0059847	0
FBti0059848	0
FBti0059849	0
FBti0059850	0
FBti0059851	0
FBti0059852	4
FBti0059853	0
FBti0059854	0
FBti0059855	0
FBti0059856	9
FBti0059857	0
FBti0059858	0
FBti0059859	0
FBti0059860	4
FBti0059861	3
FBti0059862	0
FBti0059863	0
FBti0059864	0
FBti0059865	0
FBti0059867	0
FBti0059868	0
FBti0059869	0
FBti0059870	0
FBti0059871	0
FBti0059872	0
FBti0059873	0
FBti0059875	1
FBti0059876	0
FBti0059877	0
FBti0059878	15
FBti0059879	13
FBti0059880	0
FBti0059881	0
FBti0059882	1
FBti0059883	0
FBti0059884	0
FBti0059885	0
FBti0059886	0
FBti0059887	0
FBti0059889	2
FBti0059890	0
FBti0059891	0
FBti0059892	0
FBti0059893	0
FBti0059894	0
FBti0059896	0
FBti0059897	0
FBti0059898	1
FBti0059899	0
FBti0059900	0
FBti0059901	1
FBti0059902	0
FBti0059903	1
FBti0059904	0
FBti0059906	0
FBti0059907	0
FBti0059908	0
FBti0059914	0
FBti0059915	1
FBti0059916	0
FBti0059917	0
FBti0059918	0
FBti0059921	0
FBti0059922	0
FBti0059923	0
FBti0059924	0
FBti0059925	0
FBti0059926	5
FBti0059927	0
FBti0059928	0
FBti0059929	0
FBti0059930	0
FBti0059931	0
FBti0059932	0
FBti0059933	0
FBti0059934	0
FBti0059936	0
FBti0059938	0
FBti0059939	0
FBti0059940	0
FBti0059941	2
FBti0059942	0
FBti0059943	0
FBti0059944	0
FBti0059945	0
FBti0059946	0
FBti0059947	0
FBti0059948	0
FBti0059949	0
FBti0059950	0
FBti0059951	1
FBti0059952	0
FBti0059953	0
FBti0059954	1
FBti0059955	0
FBti0059956	0
FBti0059957	1
FBti0059958	1
FBti0059959	0
FBti0059960	2
FBti0059961	1
FBti0059962	2
FBti0059963	85
FBti0059964	20
FBti0059965	1
FBti0059966	5
FBti0059967	54
FBti0059968	38
FBti0059969	0
FBti0059971	0
FBti0059972	0
FBti0059973	0
FBti0059975	0
FBti0059976	0
FBti0059977	11
FBti0059978	2
FBti0059980	8
FBti0059981	6
FBti0059982	0
FBti0059983	1
FBti0059984	78
FBti0059985	0
FBti0059986	8
FBti0059987	27
FBti0059988	11
FBti0059990	12
FBti0059991	5
FBti0059992	0
FBti0059993	0
FBti0059994	3
FBti0059995	0
FBti0059996	3
FBti0059998	0
FBti0059999	1
FBti0060000	35
FBti0060001	0
FBti0060002	41
FBti0060003	25
FBti0060004	93
FBti0060005	86
FBti0060006	113
FBti0060007	87
FBti0060009	1
FBti0060010	0
FBti0060011	0
FBti0060012	0
FBti0060013	0
FBti0060014	10
FBti0060016	0
FBti0060017	0
FBti0060018	1
FBti0060019	1
FBti0060020	3
FBti0060021	52
FBti0060022	0
FBti0060023	0
FBti0060026	0
FBti0060027	0
FBti0060028	0
FBti0060029	2
FBti0060030	0
FBti0060031	0
FBti0060032	0
FBti0060033	0
FBti0060035	86
FBti0060036	0
FBti0060037	0
FBti0060038	0
FBti0060039	0
FBti0060040	1
FBti0060041	0
FBti0060042	52
FBti0060043	0
FBti0060045	0
FBti0060047	0
FBti0060048	0
FBti0060049	33
FBti0060050	0
FBti0060051	0
FBti0060052	0
FBti0060053	3
FBti0060054	0
FBti0060055	0
FBti0060056	0
FBti0060057	0
FBti0060058	0
FBti0060059	11
FBti0060060	0
FBti0060061	9
FBti0060062	0
FBti0060063	1
FBti0060065	0
FBti0060066	0
FBti0060067	13
FBti0060068	3
FBti0060069	1
FBti0060070	0
FBti0060071	0
FBti0060072	3
FBti0060073	0
FBti0060074	0
FBti0060075	0
FBti0060076	50
FBti0060077	0
FBti0060078	6
FBti0060079	0
FBti0060080	1
FBti0060081	0
FBti0060082	1
FBti0060083	1
FBti0060084	0
FBti0060087	0
FBti0060088	2
FBti0060089	2
FBti0060090	0
FBti0060093	2
FBti0060094	0
FBti0060095	0
FBti0060096	6
FBti0060097	0
FBti0060098	0
FBti0060099	5
FBti0060101	0
FBti0060102	4
FBti0060103	2
FBti0060105	0
FBti0060106	5
FBti0060109	0
FBti0060111	0
FBti0060112	0
FBti0060113	0
FBti0060114	0
FBti0060117	0
FBti0060119	1
FBti0060120	0
FBti0060121	0
FBti0060122	2
FBti0060123	0
FBti0060124	0
FBti0060125	0
FBti0060126	0
FBti0060127	0
FBti0060128	12
FBti0060129	9
FBti0060130	1
FBti0060131	0
FBti0060132	6
FBti0060133	0
FBti0060134	0
FBti0060135	0
FBti0060136	0
FBti0060137	2
FBti0060138	4
FBti0060139	0
FBti0060140	0
FBti0060141	16
FBti0060142	1
FBti0060143	5
FBti0060144	10
FBti0060145	0
FBti0060147	120
FBti0060148	104
FBti0060149	1
FBti0060150	91
FBti0060151	11
FBti0060152	26
FBti0060153	19
FBti0060155	2
FBti0060156	0
FBti0060157	0
FBti0060159	3
FBti0060160	0
FBti0060161	0
FBti0060162	3
FBti0060163	0
FBti0060165	0
FBti0060166	0
FBti0060167	0
FBti0060168	0
FBti0060169	0
FBti0060173	5
FBti0060174	0
FBti0060175	1
FBti0060176	5
FBti0060177	0
FBti0060178	0
FBti0060179	7
FBti0060180	4
FBti0060181	0
FBti0060182	0
FBti0060184	0
FBti0060186	0
FBti0060187	0
FBti0060188	0
FBti0060189	0
FBti0060190	0
FBti0060191	1
FBti0060192	2
FBti0060193	0
FBti0060194	2
FBti0060195	1
FBti0060196	0
FBti0060197	0
FBti0060198	0
FBti0060199	2
FBti0060200	0
FBti0060201	1
FBti0060202	0
FBti0060203	0
FBti0060204	0
FBti0060206	15
FBti0060208	1
FBti0060209	3
FBti0060210	0
FBti0060211	11
FBti0060212	0
FBti0060213	0
FBti0060215	0
FBti0060216	0
FBti0060217	1
FBti0060218	0
FBti0060220	0
FBti0060221	0
FBti0060222	0
FBti0060223	0
FBti0060224	0
FBti0060225	0
FBti0060226	0
FBti0060227	0
FBti0060228	0
FBti0060230	3
FBti0060231	1
FBti0060232	0
FBti0060234	0
FBti0060235	2
FBti0060238	4
FBti0060239	4
FBti0060240	0
FBti0060241	2
FBti0060242	3
FBti0060243	0
FBti0060244	1
FBti0060245	0
FBti0060249	0
FBti0060250	0
FBti0060251	0
FBti0060252	0
FBti0060253	1
FBti0060254	0
FBti0060255	3
FBti0060256	0
FBti0060257	0
FBti0060258	0
FBti0060260	0
FBti0060261	0
FBti0060262	0
FBti0060263	0
FBti0060264	0
FBti0060266	0
FBti0060267	0
FBti0060268	1
FBti0060269	0
FBti0060270	0
FBti0060271	0
FBti0060272	0
FBti0060273	0
FBti0060274	0
FBti0060275	0
FBti0060276	5
FBti0060277	0
FBti0060278	0
FBti0060279	0
FBti0060280	14
FBti0060281	0
FBti0060282	0
FBti0060283	0
FBti0060284	2
FBti0060285	0
FBti0060286	4
FBti0060287	3
FBti0060288	0
FBti0060289	0
FBti0060290	0
FBti0060291	0
FBti0060292	0
FBti0060293	0
FBti0060294	1
FBti0060295	0
FBti0060296	0
FBti0060297	29
FBti0060298	0
FBti0060299	0
FBti0060300	0
FBti0060301	0
FBti0060302	0
FBti0060303	5
FBti0060304	5
FBti0060305	0
FBti0060307	0
FBti0060308	0
FBti0060309	3
FBti0060310	0
FBti0060311	1
FBti0060312	0
FBti0060314	0
FBti0060315	0
FBti0060316	1
FBti0060317	0
FBti0060318	1
FBti0060319	30
FBti0060320	40
FBti0060321	1
FBti0060322	7
FBti0060323	0
FBti0060324	0
FBti0060325	0
FBti0060326	0
FBti0060327	0
FBti0060328	0
FBti0060329	16
FBti0060330	52
FBti0060331	0
FBti0060332	0
FBti0060333	0
FBti0060334	0
FBti0060335	0
FBti0060336	0
FBti0060337	6
FBti0060338	0
FBti0060339	0
FBti0060340	16
FBti0060341	0
FBti0060342	0
FBti0060343	2
FBti0060344	1
FBti0060345	0
FBti0060346	0
FBti0060347	0
FBti0060348	0
FBti0060350	0
FBti0060351	1
FBti0060352	2
FBti0060353	0
FBti0060354	0
FBti0060355	0
FBti0060356	0
FBti0060357	5
FBti0060358	0
FBti0060359	0
FBti0060360	0
FBti0060361	4
FBti0060362	0
FBti0060363	0
FBti0060364	0
FBti0060365	0
FBti0060366	0
FBti0060368	2
FBti0060369	0
FBti0060370	1
FBti0060371	0
FBti0060372	0
FBti0060373	10
FBti0060374	3
FBti0060375	0
FBti0060376	0
FBti0060377	0
FBti0060378	0
FBti0060379	0
FBti0060380	0
FBti0060381	1
FBti0060382	0
FBti0060383	1
FBti0060384	29
FBti0060385	22
FBti0060386	24
FBti0060387	0
FBti0060388	0
FBti0060389	0
FBti0060390	0
FBti0060391	0
FBti0060392	1
FBti0060393	65
FBti0060394	47
FBti0060395	62
FBti0060396	5
FBti0060397	0
FBti0060398	0
FBti0060399	0
FBti0060400	0
FBti0060401	0
FBti0060402	0
FBti0060403	0
FBti0060404	0
FBti0060405	0
FBti0060406	0
FBti0060407	0
FBti0060408	0
FBti0060409	10
FBti0060410	0
FBti0060411	0
FBti0060412	0
FBti0060413	0
FBti0060414	6
FBti0060415	12
FBti0060416	0
FBti0060417	3
FBti0060418	0
FBti0060419	0
FBti0060420	0
FBti0060421	0
FBti0060422	3
FBti0060426	1
FBti0060427	300
FBti0060428	1
FBti0060429	0
FBti0060431	0
FBti0060432	1
FBti0060433	0
FBti0060434	0
FBti0060435	0
FBti0060436	3
FBti0060437	0
FBti0060438	0
FBti0060442	1
FBti0060443	0
FBti0060444	1
FBti0060445	0
FBti0060446	0
FBti0060447	2
FBti0060448	0
FBti0060449	5
FBti0060450	4
FBti0060452	0
FBti0060453	0
FBti0060454	0
FBti0060455	0
FBti0060456	0
FBti0060458	5
FBti0060459	3
FBti0060460	0
FBti0060461	0
FBti0060462	0
FBti0060463	1
FBti0060464	2
FBti0060466	0
FBti0060467	3
FBti0060468	0
FBti0060469	0
FBti0060470	0
FBti0060471	0
FBti0060472	590
FBti0060473	0
FBti0060474	0
FBti0060475	0
FBti0060476	0
FBti0060477	0
FBti0060478	3
FBti0060479	0
FBti0060480	0
FBti0060481	0
FBti0060482	0
FBti0060483	1
FBti0060484	9
FBti0060485	0
FBti0060486	0
FBti0060487	2
FBti0060488	0
FBti0060489	2
FBti0060490	0
FBti0060493	0
FBti0060494	2
FBti0060495	0
FBti0060496	0
FBti0060497	43
FBti0060498	16
FBti0060499	3
FBti0060500	0
FBti0060501	0
FBti0060502	11
FBti0060503	0
FBti0060504	0
FBti0060505	0
FBti0060506	0
FBti0060508	0
FBti0060509	0
FBti0060510	0
FBti0060511	2
FBti0060512	6
FBti0060513	4
FBti0060514	6
FBti0060515	0
FBti0060516	0
FBti0060517	0
FBti0060518	4
FBti0060519	1
FBti0060520	0
FBti0060521	1
FBti0060522	0
FBti0060523	0
FBti0060524	0
FBti0060525	5
FBti0060526	0
FBti0060527	0
FBti0060528	1
FBti0060529	0
FBti0060530	0
FBti0060531	2
FBti0060532	0
FBti0060533	3
FBti0060534	0
FBti0060535	0
FBti0060536	6
FBti0060537	2
FBti0060538	0
FBti0060539	0
FBti0060540	9
FBti0060541	0
FBti0060542	0
FBti0060543	0
FBti0060544	7
FBti0060545	0
FBti0060546	22
FBti0060547	0
FBti0060549	0
FBti0060550	0
FBti0060551	0
FBti0060552	0
FBti0060553	0
FBti0060554	0
FBti0060555	0
FBti0060556	3
FBti0060557	3
FBti0060558	0
FBti0060559	0
FBti0060560	12
FBti0060561	20
FBti0060562	0
FBti0060563	0
FBti0060565	0
FBti0060566	0
FBti0060568	10
FBti0060570	0
FBti0060571	5
FBti0060572	5
FBti0060575	0
FBti0060576	0
FBti0060577	78
FBti0060578	0
FBti0060579	3
FBti0060580	4
FBti0060583	0
FBti0060584	0
FBti0060585	0
FBti0060586	0
FBti0060587	0
FBti0060588	0
FBti0060589	0
FBti0060590	0
FBti0060591	0
FBti0060592	0
FBti0060593	0
FBti0060594	0
FBti0060595	5
FBti0060597	0
FBti0060598	6
FBti0060599	81
FBti0060600	0
FBti0060601	0
FBti0060602	2
FBti0060603	0
FBti0060604	0
FBti0060605	0
FBti0060606	0
FBti0060607	4
FBti0060608	0
FBti0060609	0
FBti0060610	0
FBti0060611	0
FBti0060612	0
FBti0060613	0
FBti0060614	3
FBti0060615	8
FBti0060616	4
FBti0060617	0
FBti0060618	0
FBti0060619	5
FBti0060620	0
FBti0060621	0
FBti0060622	67
FBti0060623	0
FBti0060624	1
FBti0060625	0
FBti0060626	2
FBti0060627	0
FBti0060628	0
FBti0060629	0
FBti0060630	1
FBti0060631	0
FBti0060632	1
FBti0060633	0
FBti0060634	8
FBti0060635	1
FBti0060637	17
FBti0060638	3
FBti0060639	0
FBti0060640	0
FBti0060641	0
FBti0060642	0
FBti0060643	0
FBti0060644	0
FBti0060645	0
FBti0060646	0
FBti0060647	0
FBti0060649	0
FBti0060650	0
FBti0060651	0
FBti0060652	0
FBti0060653	0
FBti0060654	7
FBti0060655	0
FBti0060656	12
FBti0060657	10
FBti0060658	0
FBti0060659	0
FBti0060660	1
FBti0060661	0
FBti0060662	0
FBti0060663	22
FBti0060664	0
FBti0060665	3
FBti0060666	0
FBti0060667	0
FBti0060668	0
FBti0060669	0
FBti0060670	0
FBti0060671	0
FBti0060672	0
FBti0060673	0
FBti0060674	0
FBti0060675	0
FBti0060676	20
FBti0060677	0
FBti0060678	0
FBti0060679	2
FBti0060680	38
FBti0060681	8
FBti0060682	0
FBti0060683	4
FBti0060684	0
FBti0060685	4
FBti0060686	0
FBti0060687	0
FBti0060688	0
FBti0060689	0
FBti0060690	2
FBti0060691	0
FBti0060692	1
FBti0060693	0
FBti0060694	14
FBti0060695	0
FBti0060696	0
FBti0060697	0
FBti0060698	0
FBti0060699	0
FBti0060700	0
FBti0060701	0
FBti0060702	8
FBti0060705	0
FBti0060706	0
FBti0060707	0
FBti0060708	0
FBti0060709	0
FBti0060710	0
FBti0060711	0
FBti0060712	0
FBti0060713	0
FBti0060715	0
FBti0060716	0
FBti0060717	0
FBti0060718	8
FBti0060721	2
FBti0060722	1
FBti0060728	0
FBti0060729	7
FBti0060732	1
FBti0060733	0
FBti0060734	0
FBti0060736	0
FBti0060740	6
FBti0060741	0
FBti0060742	0
FBti0060743	11
FBti0060744	0
FBti0060746	2
FBti0060751	0
FBti0060753	1
FBti0060754	2
FBti0060755	2
FBti0060756	0
FBti0060757	0
FBti0060758	0
FBti0060759	0
FBti0060760	0
FBti0060761	3
FBti0060762	0
FBti0060763	0
FBti0060764	3
FBti0060765	1
FBti0060766	0
FBti0060767	0
FBti0060768	2
FBti0060769	0
FBti0060770	110
FBti0060771	0
FBti0060772	3
FBti0060773	1
FBti0060774	1
FBti0060775	6
FBti0060776	0
FBti0060777	0
FBti0060778	0
FBti0060779	81
FBti0060780	0
FBti0060781	0
FBti0060782	4
FBti0060783	0
FBti0060784	0
FBti0060785	0
FBti0060786	0
FBti0060787	0
FBti0060788	0
FBti0060789	0
FBti0060790	0
FBti0060791	1
FBti0060792	0
FBti0060793	0
FBti0060794	0
FBti0060795	0
FBti0060796	20
FBti0060797	3
FBti0060798	0
FBti0060799	70
FBti0060800	0
FBti0060801	59
FBti0060802	23
FBti0060803	4
FBti0060804	11
FBti0060805	0
FBti0060806	17
FBti0060807	0
FBti0060808	9
FBti0060809	1
FBti0060810	2
FBti0060811	0
FBti0060812	8
FBti0060813	0
FBti0060815	6
FBti0060816	0
FBti0060818	1
FBti0060819	0
FBti0060820	0
FBti0060821	0
FBti0060823	0
FBti0060827	5
FBti0060828	0
FBti0060829	0
FBti0060830	6
FBti0060831	5
FBti0060832	2
FBti0060833	14
FBti0060834	0
FBti0060835	3
FBti0060836	9
FBti0060837	4
FBti0060839	0
FBti0060842	0
FBti0060843	1
FBti0060844	0
FBti0060845	0
FBti0060848	28
FBti0060849	21
FBti0060850	0
FBti0060851	0
FBti0060852	0
FBti0060853	0
FBti0060854	3
FBti0060858	0
FBti0060861	0
FBti0060865	0
FBti0060866	0
FBti0060867	0
FBti0060868	2
FBti0060869	3
FBti0060870	0
FBti0060871	7
FBti0060872	0
FBti0060873	5
FBti0060874	2
FBti0060875	5
FBti0060876	0
FBti0060877	6
FBti0060878	0
FBti0060879	2
FBti0060884	0
FBti0060885	0
FBti0060886	1
FBti0060887	0
FBti0060888	0
FBti0060889	0
FBti0060890	0
FBti0060891	0
FBti0060892	0
FBti0060893	0
FBti0060894	250
FBti0060895	75
FBti0060896	0
FBti0060897	148
FBti0060900	0
FBti0060901	0
FBti0060902	3
FBti0060903	0
FBti0060905	0
FBti0060906	0
FBti0060907	0
FBti0060908	1
FBti0060909	0
FBti0060910	13
FBti0060911	0
FBti0060912	0
FBti0060913	0
FBti0060916	0
FBti0060917	0
FBti0060918	0
FBti0060919	0
FBti0060920	0
FBti0060921	0
FBti0060922	0
FBti0060923	1
FBti0060924	9
FBti0060925	0
FBti0060927	1
FBti0060934	4
FBti0060935	0
FBti0060936	0
FBti0060937	11
FBti0060938	1
FBti0060939	0
FBti0060940	0
FBti0060941	5
FBti0060942	0
FBti0060943	0
FBti0060944	0
FBti0060945	14
FBti0060946	0
FBti0060947	0
FBti0060948	0
FBti0060949	3
FBti0060950	3
FBti0060952	0
FBti0060953	0
FBti0060954	13
FBti0060955	6
FBti0060956	19
FBti0060957	0
FBti0060958	0
FBti0060959	1
FBti0060960	101
FBti0060961	0
FBti0060962	12
FBti0060964	8
FBti0060965	29
FBti0060968	1
FBti0060969	0
FBti0060970	44
FBti0060971	6
FBti0060972	3
FBti0060973	46
FBti0060974	0
FBti0060975	41
FBti0060976	5
FBti0060977	2
FBti0060978	26
FBti0060979	3
FBti0060980	84
FBti0060981	0
FBti0060982	0
FBti0060983	1
FBti0060985	0
FBti0060986	0
FBti0060987	2
FBti0060988	4
FBti0060989	0
FBti0060991	0
FBti0060992	0
FBti0060993	0
FBti0060994	0
FBti0060995	0
FBti0060996	0
FBti0060997	1
FBti0060998	0
FBti0061000	0
