FBti0061696	0
FBti0061697	3
FBti0061698	0
FBti0061699	0
FBti0061700	0
FBti0061701	0
FBti0061702	0
FBti0061703	1
FBti0061704	25
FBti0061705	0
FBti0061706	1
FBti0061707	2
FBti0061708	2
FBti0061709	0
FBti0061710	7
FBti0061711	12
FBti0061712	0
FBti0061713	11
FBti0061714	0
FBti0061715	0
FBti0061716	4
FBti0061717	1
FBti0061718	0
FBti0061719	0
FBti0061720	0
FBti0061721	1
FBti0061722	0
FBti0061723	0
FBti0061724	0
FBti0061725	0
FBti0061726	1
FBti0061727	0
FBti0061728	1
FBti0061729	0
FBti0061730	0
FBti0061731	1
FBti0061732	0
FBti0061733	0
FBti0061734	1
FBti0061735	0
FBti0061736	0
FBti0061737	0
FBti0061738	3
FBti0061740	0
FBti0061741	1
FBti0061742	0
FBti0061743	0
FBti0061745	0
FBti0061746	0
FBti0061747	0
FBti0061748	0
FBti0061749	0
FBti0061750	0
FBti0061751	0
FBti0061752	0
FBti0061753	0
FBti0061754	0
FBti0061755	0
FBti0061756	0
FBti0061757	2
FBti0061758	0
FBti0061759	1
FBti0061760	1
FBti0061761	0
FBti0061762	0
FBti0061763	0
FBti0061764	0
FBti0061765	0
FBti0061766	174
FBti0061767	0
FBti0061768	0
FBti0061769	1
FBti0061771	0
FBti0061772	2
FBti0061773	2
FBti0061774	5
FBti0061775	0
FBti0061776	2
FBti0061777	1
FBti0061778	0
FBti0061779	1
FBti0061781	1
FBti0061782	0
FBti0061783	0
FBti0061784	28
FBti0061785	0
FBti0061786	0
FBti0061787	0
FBti0061788	0
FBti0061789	0
FBti0061790	0
FBti0061791	1
FBti0061792	0
FBti0061793	0
FBti0061794	0
FBti0061795	0
FBti0061796	0
FBti0061797	0
FBti0061798	0
FBti0061799	0
FBti0061800	0
FBti0061801	10
FBti0061802	6
FBti0061803	0
FBti0061804	0
FBti0061805	0
FBti0061806	0
FBti0061807	3
FBti0061808	18
FBti0061810	9
FBti0061811	0
FBti0061812	0
FBti0061813	0
FBti0061814	3
FBti0061815	0
FBti0061816	0
FBti0061817	0
FBti0061819	0
FBti0061820	0
FBti0061821	6
FBti0061822	1
FBti0061823	0
FBti0061825	0
FBti0061826	0
FBti0061827	8
FBti0061828	0
FBti0061829	0
FBti0061830	0
FBti0061831	0
FBti0061832	0
FBti0061833	0
FBti0061834	0
FBti0061835	2
FBti0061836	0
FBti0061837	1
FBti0061839	0
FBti0061842	5
FBti0061843	0
FBti0061844	0
FBti0061845	0
FBti0061846	0
FBti0061847	1
FBti0061848	0
FBti0061849	0
FBti0061850	0
FBti0061851	0
FBti0061852	0
FBti0061853	0
FBti0061856	0
FBti0061857	0
FBti0061858	0
FBti0061859	0
FBti0061860	1
FBti0061861	0
FBti0061862	15
FBti0061863	0
FBti0061864	3
FBti0061865	2
FBti0061866	0
FBti0061867	0
FBti0061868	0
FBti0061869	0
FBti0061870	0
FBti0061871	1
FBti0061872	1
FBti0061873	1
FBti0061874	2
FBti0061875	1
FBti0061876	3
FBti0061877	0
FBti0061878	0
FBti0061879	0
FBti0061880	2
FBti0061881	4
FBti0061882	0
FBti0061883	0
FBti0061884	0
FBti0061885	0
FBti0061886	0
FBti0061887	0
FBti0061888	0
FBti0061889	0
FBti0061890	0
FBti0061891	0
FBti0061892	0
FBti0061893	0
FBti0061894	1
FBti0061895	30
FBti0061896	0
FBti0061898	1
FBti0061899	0
FBti0061900	0
FBti0061901	0
FBti0061903	0
FBti0061904	0
FBti0061905	0
FBti0061906	0
FBti0061907	0
FBti0061908	0
FBti0061909	0
FBti0061910	0
FBti0061911	0
FBti0061912	1
FBti0061913	0
FBti0061914	0
FBti0061915	0
FBti0061916	0
FBti0061917	0
FBti0061918	3
FBti0061919	0
FBti0061920	0
FBti0061921	0
FBti0061922	0
FBti0061923	0
FBti0061924	0
FBti0061925	2
FBti0061926	0
FBti0061927	0
FBti0061928	0
FBti0061930	0
FBti0061931	0
FBti0061932	0
FBti0061933	0
FBti0061935	0
FBti0061939	0
FBti0061940	0
FBti0061941	0
FBti0061942	3
FBti0061943	1
FBti0061944	2
FBti0061945	1
FBti0061946	6
FBti0061947	0
FBti0061949	0
FBti0061950	0
FBti0061952	0
FBti0061953	0
FBti0061954	0
FBti0061955	0
FBti0061956	0
FBti0061957	0
FBti0061958	150
FBti0061959	0
FBti0061960	0
FBti0061961	5
FBti0061962	0
FBti0061963	0
FBti0061964	0
FBti0061966	20
FBti0061967	0
FBti0061968	3
FBti0061969	5
FBti0061970	2
FBti0061971	0
FBti0061972	0
FBti0061973	0
FBti0061974	0
FBti0061976	1
FBti0061977	0
FBti0061978	0
FBti0061979	0
FBti0061980	0
FBti0061981	0
FBti0061986	2
FBti0061988	1
FBti0061990	0
FBti0061993	0
FBti0061994	0
FBti0061996	0
FBti0061997	3
FBti0061998	6
FBti0061999	2
FBti0062000	46
FBti0062001	1
FBti0062002	0
FBti0062003	29
FBti0062004	0
FBti0062005	5
FBti0062006	0
FBti0062007	0
FBti0062008	0
FBti0062009	0
FBti0062010	10
FBti0062011	0
FBti0062012	0
FBti0062013	0
FBti0062014	1
FBti0062015	0
FBti0062016	0
FBti0062019	1
FBti0062020	0
FBti0062021	7
FBti0062022	1
FBti0062024	4
FBti0062025	0
FBti0062026	12
FBti0062027	13
FBti0062028	0
FBti0062029	4
FBti0062030	0
FBti0062031	0
FBti0062032	0
FBti0062033	0
FBti0062034	45
FBti0062035	33
FBti0062036	30
FBti0062037	1
FBti0062039	13
FBti0062040	20
FBti0062041	1
FBti0062042	1
FBti0062043	0
FBti0062044	0
FBti0062045	0
FBti0062046	0
FBti0062047	0
FBti0062048	22
FBti0062049	0
FBti0062050	0
FBti0062051	0
FBti0062052	5
FBti0062053	5
FBti0062054	4
FBti0062055	3
FBti0062056	9
FBti0062057	0
FBti0062058	7
FBti0062059	3
FBti0062060	0
FBti0062061	0
FBti0062062	0
FBti0062063	6
FBti0062065	0
FBti0062066	1
FBti0062067	0
FBti0062068	11
FBti0062069	0
FBti0062070	0
FBti0062071	0
FBti0062073	0
FBti0062074	0
FBti0062076	0
FBti0062077	0
FBti0062078	0
FBti0062079	0
FBti0062080	3
FBti0062081	7
FBti0062082	3
FBti0062083	7
FBti0062084	0
FBti0062085	0
FBti0062086	1
FBti0062087	1
FBti0062092	2
FBti0062093	2
FBti0062094	0
FBti0062095	1
FBti0062096	0
FBti0062097	0
FBti0062098	0
FBti0062099	0
FBti0062100	0
FBti0062101	0
FBti0062102	0
FBti0062103	6
FBti0062104	0
FBti0062106	0
FBti0062108	0
FBti0062111	9
FBti0062112	6
FBti0062114	0
FBti0062115	2
FBti0062116	0
FBti0062117	0
FBti0062118	3
FBti0062119	0
FBti0062120	3
FBti0062121	0
FBti0062122	0
FBti0062123	2
FBti0062124	0
FBti0062125	2
FBti0062126	0
FBti0062127	0
FBti0062128	10
FBti0062129	0
FBti0062130	59
FBti0062131	0
FBti0062132	40
FBti0062133	2
FBti0062134	1
FBti0062135	0
FBti0062136	0
FBti0062137	0
FBti0062138	9
FBti0062139	0
FBti0062140	0
FBti0062141	0
FBti0062142	0
FBti0062143	0
FBti0062144	0
FBti0062145	0
FBti0062147	0
FBti0062148	0
FBti0062149	2
FBti0062150	0
FBti0062151	0
FBti0062152	0
FBti0062153	1
FBti0062154	0
FBti0062155	0
FBti0062156	0
FBti0062157	0
FBti0062158	0
FBti0062159	0
FBti0062160	0
FBti0062161	0
FBti0062162	0
FBti0062163	0
FBti0062164	0
FBti0062165	0
FBti0062166	0
FBti0062167	0
FBti0062168	0
FBti0062169	0
FBti0062170	0
FBti0062171	0
FBti0062172	0
FBti0062173	0
FBti0062174	2
FBti0062175	14
FBti0062176	1
FBti0062177	0
FBti0062178	8
FBti0062179	1
FBti0062180	0
FBti0062181	0
FBti0062182	0
FBti0062183	0
FBti0062184	0
FBti0062185	2
FBti0062186	1
FBti0062187	99
FBti0062188	0
FBti0062189	0
FBti0062190	3
FBti0062191	0
FBti0062192	0
FBti0062193	0
FBti0062196	0
FBti0062197	0
FBti0062198	0
FBti0062199	0
FBti0062200	0
FBti0062201	3
FBti0062202	6
FBti0062203	5
FBti0062204	0
FBti0062206	1
FBti0062207	0
FBti0062208	1
FBti0062209	1
FBti0062210	5
FBti0062211	8
FBti0062212	0
FBti0062213	0
FBti0062214	0
FBti0062215	0
FBti0062216	0
FBti0062217	4
FBti0062218	0
FBti0062219	1
FBti0062220	1
FBti0062221	1
FBti0062222	1
FBti0062223	1
FBti0062225	0
FBti0062226	1
FBti0062227	0
FBti0062228	0
FBti0062229	0
FBti0062230	37
FBti0062231	0
FBti0062232	0
FBti0062233	5
FBti0062234	0
FBti0062235	0
FBti0062236	2
FBti0062237	0
FBti0062238	2
FBti0062239	2
FBti0062240	10
FBti0062241	7
FBti0062242	0
FBti0062243	0
FBti0062244	0
FBti0062245	0
FBti0062246	4
FBti0062247	63
FBti0062248	0
FBti0062249	0
FBti0062250	0
FBti0062252	8
FBti0062254	1
FBti0062255	0
FBti0062256	17
FBti0062257	34
FBti0062258	0
FBti0062259	0
FBti0062260	0
FBti0062261	1
FBti0062262	0
FBti0062263	1
FBti0062264	0
FBti0062265	0
FBti0062266	0
FBti0062267	0
FBti0062268	0
FBti0062269	0
FBti0062271	0
FBti0062272	0
FBti0062273	0
FBti0062274	1
FBti0062275	0
FBti0062276	0
FBti0062277	0
FBti0062278	0
FBti0062279	5
FBti0062281	0
FBti0062283	0
FBti0062284	0
FBti0062285	0
FBti0062286	0
FBti0062287	0
FBti0062288	0
FBti0062291	1
FBti0062297	0
FBti0062298	0
FBti0062299	0
FBti0062300	2
FBti0062301	2
FBti0062302	0
FBti0062303	0
FBti0062305	0
FBti0062306	2
FBti0062307	0
FBti0062308	0
FBti0062309	0
FBti0062310	0
FBti0062311	2
FBti0062316	0
FBti0062317	1
FBti0062319	0
FBti0062320	1
FBti0062321	12
FBti0062322	0
FBti0062323	3
FBti0062324	3
FBti0062325	9
FBti0062326	0
FBti0062327	1
FBti0062328	28
FBti0062330	0
FBti0062331	0
FBti0062332	0
FBti0062333	93
FBti0062334	0
FBti0062335	0
FBti0062336	1
FBti0062337	3
FBti0062338	0
FBti0062339	0
FBti0062340	0
FBti0062341	1
FBti0062342	0
FBti0062343	0
FBti0062344	0
FBti0062345	1
FBti0062346	0
FBti0062347	3
FBti0062349	0
FBti0062350	0
FBti0062351	0
FBti0062352	1
FBti0062353	1
FBti0062357	2
FBti0062359	2
FBti0062360	1
FBti0062362	0
FBti0062363	0
FBti0062364	0
FBti0062365	0
FBti0062366	0
FBti0062367	1
FBti0062368	3
FBti0062369	0
FBti0062370	0
FBti0062371	0
FBti0062372	0
FBti0062373	0
FBti0062374	0
FBti0062375	9
FBti0062376	14
FBti0062377	5
FBti0062378	0
FBti0062380	5
FBti0062381	5
FBti0062382	0
FBti0062383	46
FBti0062384	0
FBti0062385	0
FBti0062386	0
FBti0062387	1
FBti0062388	2
FBti0062389	2
FBti0062390	1
FBti0062391	0
FBti0062392	0
FBti0062393	0
FBti0062394	0
FBti0062395	0
FBti0062396	0
FBti0062397	0
FBti0062398	1
FBti0062399	0
FBti0062400	0
FBti0062401	0
FBti0062402	0
FBti0062403	0
FBti0062404	0
FBti0062405	0
FBti0062407	4
FBti0062408	0
FBti0062409	0
FBti0062410	0
FBti0062411	0
FBti0062412	0
FBti0062413	0
FBti0062414	6
FBti0062415	0
FBti0062416	0
FBti0062417	0
FBti0062418	0
FBti0062420	0
FBti0062421	11
FBti0062422	0
FBti0062423	3
FBti0062424	0
FBti0062425	0
FBti0062427	0
FBti0062428	0
FBti0062429	0
FBti0062430	0
FBti0062431	0
FBti0062432	31
FBti0062433	1
FBti0062434	0
FBti0062435	0
FBti0062436	0
FBti0062437	0
FBti0062438	0
FBti0062439	0
FBti0062440	1
FBti0062441	1
FBti0062442	7
FBti0062443	1
FBti0062444	0
FBti0062445	14
FBti0062446	0
FBti0062447	0
FBti0062448	0
FBti0062449	28
FBti0062450	0
FBti0062451	1
FBti0062452	3
FBti0062453	0
FBti0062454	0
FBti0062455	0
FBti0062456	0
FBti0062457	0
FBti0062458	3
FBti0062459	1
FBti0062460	0
FBti0062461	9
FBti0062462	0
FBti0062463	0
FBti0062465	0
FBti0062466	0
FBti0062467	0
FBti0062468	1
FBti0062469	0
FBti0062470	0
FBti0062471	4
FBti0062472	0
FBti0062473	0
FBti0062474	0
FBti0062476	3
FBti0062477	14
FBti0062478	0
FBti0062479	1
FBti0062480	0
FBti0062483	0
FBti0062484	7
FBti0062485	0
FBti0062486	0
FBti0062487	0
FBti0062488	0
FBti0062489	0
FBti0062490	0
FBti0062491	0
FBti0062492	0
FBti0062493	0
FBti0062494	0
FBti0062495	3
FBti0062496	0
FBti0062497	1
FBti0062498	0
FBti0062499	0
FBti0062500	0
FBti0062501	0
FBti0062502	0
FBti0062503	0
FBti0062504	1
FBti0062505	0
FBti0062506	0
FBti0062507	2
FBti0062508	0
FBti0062509	1
FBti0062510	0
FBti0062511	0
FBti0062512	1
FBti0062513	4
FBti0062514	0
FBti0062516	1
FBti0062517	0
FBti0062518	0
FBti0062519	0
FBti0062520	0
FBti0062522	1
FBti0062523	0
FBti0062524	0
FBti0062525	0
FBti0062526	0
FBti0062527	0
FBti0062528	0
FBti0062529	0
FBti0062530	0
FBti0062531	0
FBti0062532	1
FBti0062533	0
FBti0062534	2
FBti0062535	0
FBti0062536	0
FBti0062537	0
FBti0062538	0
FBti0062540	7
FBti0062541	3
FBti0062542	0
FBti0062543	0
FBti0062544	0
FBti0062545	0
FBti0062546	0
FBti0062548	6
FBti0062550	4
FBti0062551	6
FBti0062552	0
FBti0062554	0
FBti0062556	28
FBti0062558	0
FBti0062559	0
FBti0062560	1
FBti0062561	0
FBti0062562	0
FBti0062563	0
FBti0062564	0
FBti0062565	0
FBti0062566	0
FBti0062567	6
FBti0062568	0
FBti0062569	1
FBti0062570	0
FBti0062571	2
FBti0062572	0
FBti0062573	2
FBti0062574	0
FBti0062576	2
FBti0062577	0
FBti0062578	0
FBti0062580	1
FBti0062582	5
FBti0062583	0
FBti0062584	0
FBti0062585	0
FBti0062586	0
FBti0062587	0
FBti0062588	0
FBti0062589	1
FBti0062592	1
FBti0062593	0
FBti0062594	0
FBti0062596	0
FBti0062597	0
FBti0062599	0
FBti0062600	0
FBti0062601	0
FBti0062602	0
FBti0062603	0
FBti0062604	0
FBti0062605	11
FBti0062606	0
FBti0062607	4
FBti0062608	6
FBti0062609	0
FBti0062610	0
FBti0062611	0
FBti0062612	0
FBti0062613	0
FBti0062614	0
FBti0062615	0
FBti0062616	0
FBti0062617	0
FBti0062618	7
FBti0062620	3
FBti0062621	0
FBti0062622	0
FBti0062623	0
FBti0062625	0
FBti0062626	0
FBti0062627	0
FBti0062628	1
FBti0062629	0
FBti0062630	0
FBti0062631	22
FBti0062632	17
FBti0062633	4
FBti0062634	1
FBti0062635	0
FBti0062637	0
FBti0062639	0
FBti0062640	0
FBti0062641	0
FBti0062642	5
FBti0062643	0
FBti0062645	0
FBti0062646	1
FBti0062647	0
FBti0062649	2
FBti0062650	0
FBti0062654	4
FBti0062656	0
FBti0062657	0
FBti0062658	24
FBti0062659	0
FBti0062660	1
FBti0062661	0
FBti0062662	11
FBti0062663	0
FBti0062664	0
FBti0062665	0
FBti0062666	1
FBti0062667	0
FBti0062668	0
FBti0062669	1
FBti0062670	0
FBti0062671	1
FBti0062672	2
FBti0062673	0
FBti0062674	4
FBti0062675	1
FBti0062676	0
FBti0062677	0
FBti0062678	1
FBti0062679	0
FBti0062680	1
FBti0062681	0
FBti0062682	0
FBti0062683	0
FBti0062684	2
FBti0062685	0
FBti0062686	0
FBti0062687	0
FBti0062688	0
FBti0062689	0
FBti0062690	0
FBti0062691	0
FBti0062692	0
FBti0062693	0
FBti0062694	0
FBti0062695	2
FBti0062696	0
FBti0062697	2
FBti0062698	0
FBti0062699	0
FBti0062700	0
FBti0062701	3
FBti0062702	0
FBti0062703	0
FBti0062704	0
FBti0062705	0
FBti0062706	17
FBti0062708	0
FBti0062709	2
FBti0062710	11
FBti0062711	0
FBti0062712	0
FBti0062713	0
FBti0062714	0
FBti0062715	0
FBti0062716	0
FBti0062717	0
FBti0062718	0
FBti0062719	0
FBti0062720	0
FBti0062721	0
FBti0062722	0
FBti0062723	2
FBti0062724	0
FBti0062725	0
FBti0062726	1
FBti0062728	2
FBti0062729	16
FBti0062730	0
FBti0062731	1
FBti0062732	5
FBti0062733	0
FBti0062734	0
FBti0062735	0
FBti0062736	0
FBti0062737	13
FBti0062738	0
FBti0062739	0
FBti0062740	0
FBti0062743	0
FBti0062746	0
FBti0062748	0
FBti0062749	0
FBti0062751	0
FBti0062752	0
FBti0062753	0
FBti0062754	0
FBti0062755	0
FBti0062756	0
FBti0062757	3
FBti0062759	0
FBti0062760	0
FBti0062761	0
FBti0062762	0
FBti0062763	0
FBti0062765	0
FBti0062766	0
FBti0062768	0
FBti0062769	0
FBti0062770	0
FBti0062771	1
FBti0062772	1
FBti0062775	3
FBti0062776	0
FBti0062777	0
FBti0062778	0
FBti0062779	0
FBti0062780	3
FBti0062781	2
FBti0062782	0
FBti0062783	0
FBti0062784	1
FBti0062785	0
FBti0062787	1
FBti0062789	0
FBti0062793	0
FBti0062794	0
FBti0062795	0
FBti0062796	6
FBti0062797	1
FBti0062798	3
FBti0062799	2
FBti0062800	0
FBti0062801	3
FBti0062802	0
FBti0062803	2
FBti0062804	2
FBti0062808	10
FBti0062809	0
FBti0062810	0
FBti0062811	0
FBti0062812	0
FBti0062813	0
FBti0062814	0
FBti0062815	7
FBti0062818	0
FBti0062819	0
FBti0062820	7
FBti0062821	0
FBti0062822	0
FBti0062823	0
FBti0062824	0
FBti0062825	0
FBti0062826	0
FBti0062827	0
FBti0062828	0
FBti0062831	8
FBti0062833	0
FBti0062835	0
FBti0062837	0
FBti0062838	1
FBti0062839	0
FBti0062841	0
FBti0062842	1
FBti0062843	0
FBti0062844	0
FBti0062845	0
FBti0062846	0
FBti0062847	0
FBti0062848	0
FBti0062849	0
FBti0062851	0
FBti0062852	0
FBti0062853	0
FBti0062854	1
FBti0062856	77
FBti0062857	1
FBti0062858	0
FBti0062860	0
FBti0062861	2
FBti0062862	1
FBti0062863	1
FBti0062865	0
FBti0062867	1
FBti0062868	0
FBti0062869	0
FBti0062871	0
FBti0062872	0
FBti0062873	0
FBti0062874	0
FBti0062875	25
FBti0062876	0
FBti0062877	0
FBti0062879	4
FBti0062880	0
FBti0062881	0
FBti0062882	0
FBti0062885	0
FBti0062887	0
FBti0062888	0
FBti0062889	2
FBti0062891	0
FBti0062893	0
FBti0062894	22
FBti0062895	0
FBti0062896	0
FBti0062897	0
FBti0062898	2
FBti0062899	0
FBti0062900	40
FBti0062901	0
FBti0062902	21
FBti0062903	21
FBti0062904	0
FBti0062905	66
FBti0062906	16
FBti0062907	1
FBti0062908	9
FBti0062909	0
FBti0062910	6
FBti0062911	0
FBti0062912	0
FBti0062913	2
FBti0062914	0
FBti0062915	0
FBti0062916	8
FBti0062917	0
FBti0062918	1
FBti0062919	0
FBti0062920	0
FBti0062921	0
FBti0062922	0
FBti0062924	0
FBti0062925	0
FBti0062926	62
FBti0062927	0
FBti0062928	9
FBti0062929	4
FBti0062930	0
FBti0062931	0
FBti0062932	0
FBti0062933	5
FBti0062934	0
FBti0062937	0
FBti0062938	0
FBti0062939	0
FBti0062940	0
FBti0062941	0
FBti0062942	0
FBti0062943	0
FBti0062945	2
FBti0062946	0
FBti0062948	0
FBti0062949	3
FBti0062950	0
FBti0062951	1
FBti0062953	0
FBti0062954	0
FBti0062955	0
FBti0062956	0
FBti0062957	0
FBti0062959	0
FBti0062960	0
FBti0062961	0
FBti0062964	0
FBti0062965	0
FBti0062966	0
FBti0062967	0
FBti0062968	0
FBti0062969	0
FBti0062970	0
FBti0062971	0
FBti0062972	1
FBti0062973	0
FBti0062974	1
FBti0062975	0
FBti0062976	0
FBti0062977	0
FBti0062978	0
FBti0062979	0
FBti0062980	0
FBti0062981	0
FBti0062982	0
FBti0062984	0
FBti0062985	0
FBti0062986	1
FBti0062987	3
FBti0062988	1
FBti0062989	1
FBti0062990	0
FBti0062991	0
FBti0062992	5
FBti0062993	2
FBti0062994	0
FBti0062995	0
FBti0062996	0
FBti0062997	0
FBti0062998	0
FBti0062999	0
FBti0063000	0
FBti0063001	0
FBti0063002	0
FBti0063003	0
FBti0063004	0
FBti0063005	2
FBti0063006	0
FBti0063007	0
FBti0063008	0
FBti0063009	0
FBti0063010	0
FBti0063012	0
FBti0063016	0
FBti0063017	0
FBti0063018	0
FBti0063022	0
FBti0063024	0
FBti0063025	0
FBti0063026	0
FBti0063027	0
FBti0063028	0
FBti0063030	0
FBti0063031	0
FBti0063032	0
FBti0063033	0
FBti0063034	0
FBti0063035	0
FBti0063036	16
FBti0063037	0
FBti0063040	4
FBti0063041	0
FBti0063042	0
FBti0063043	0
FBti0063044	0
FBti0063046	0
FBti0063047	0
FBti0063048	0
FBti0063049	0
FBti0063050	0
FBti0063051	0
FBti0063052	0
FBti0063053	2
FBti0063054	0
FBti0063057	0
FBti0063060	5
FBti0063061	3
FBti0063063	0
FBti0063064	1
FBti0063065	6
FBti0063066	0
FBti0063067	0
FBti0063069	1
FBti0063070	1
FBti0063071	1
FBti0063073	2
FBti0063074	0
FBti0063077	0
FBti0063078	0
FBti0063079	2
FBti0063080	0
FBti0063083	19
FBti0063084	0
FBti0063085	2
FBti0063086	4
FBti0063087	0
FBti0063089	0
FBti0063090	0
FBti0063091	0
FBti0063092	0
FBti0063094	0
FBti0063095	2
FBti0063096	0
FBti0063098	1
FBti0063099	0
FBti0063100	0
FBti0063101	0
FBti0063103	0
FBti0063104	0
FBti0063105	0
FBti0063106	0
FBti0063107	1
FBti0063108	0
FBti0063109	0
FBti0063110	0
FBti0063112	0
FBti0063113	6
FBti0063114	0
FBti0063115	0
FBti0063116	0
FBti0063117	0
FBti0063118	3
FBti0063119	0
FBti0063120	7
FBti0063121	0
FBti0063122	8
FBti0063123	7
FBti0063124	0
FBti0063125	0
FBti0063126	35
FBti0063127	1
FBti0063128	0
FBti0063129	0
FBti0063132	0
FBti0063133	0
FBti0063134	0
FBti0063136	0
FBti0063137	1
FBti0063138	5
FBti0063139	1
FBti0063141	1
FBti0063142	2
FBti0063143	0
FBti0063144	3
FBti0063145	0
FBti0063146	0
FBti0063147	0
FBti0063148	0
FBti0063149	2
FBti0063150	26
FBti0063151	0
FBti0063152	0
FBti0063153	0
FBti0063154	0
FBti0063155	44
FBti0063156	2
FBti0063157	0
FBti0063158	1
FBti0063159	0
FBti0063160	0
FBti0063161	0
FBti0063162	0
FBti0063163	0
FBti0063164	0
FBti0063165	3
FBti0063166	5
FBti0063167	0
FBti0063168	6
FBti0063169	0
FBti0063170	0
FBti0063171	0
FBti0063172	0
FBti0063173	2
FBti0063174	0
FBti0063175	0
FBti0063176	0
FBti0063177	5
FBti0063178	0
FBti0063179	3
FBti0063180	0
FBti0063181	0
FBti0063183	0
FBti0063184	5
FBti0063185	0
FBti0063186	0
FBti0063187	2
FBti0063188	0
FBti0063189	0
FBti0063190	1
FBti0063191	2
FBti0063194	0
FBti0063196	0
FBti0063197	0
FBti0063198	0
FBti0063199	0
FBti0063200	0
FBti0063201	0
FBti0063202	0
FBti0063203	0
FBti0063204	0
FBti0063205	0
FBti0063206	0
FBti0063207	0
FBti0063208	0
FBti0063209	0
FBti0063210	0
FBti0063211	1
FBti0063212	3
FBti0063213	0
FBti0063214	6
FBti0063215	0
FBti0063216	0
FBti0063217	0
FBti0063219	0
FBti0063220	0
FBti0063221	0
FBti0063222	0
FBti0063223	0
FBti0063224	1
FBti0063225	1
FBti0063226	0
FBti0063227	0
FBti0063228	0
FBti0063229	20
FBti0063230	0
FBti0063232	11
FBti0063233	0
FBti0063234	0
FBti0063235	0
FBti0063236	0
FBti0063237	0
FBti0063238	1
FBti0063239	1
FBti0063240	1
FBti0063241	0
FBti0063242	8
FBti0063243	0
FBti0063244	0
FBti0063245	0
FBti0063246	0
FBti0063247	0
FBti0063248	1
FBti0063249	35
FBti0063250	0
FBti0063251	0
FBti0063252	19
FBti0063253	1
FBti0063255	7
FBti0063256	0
FBti0063257	13
FBti0063259	0
FBti0063260	3
FBti0063262	2
FBti0063263	0
FBti0063264	0
FBti0063265	15
FBti0063266	0
FBti0063267	1
FBti0063268	0
FBti0063269	0
FBti0063270	0
FBti0063274	1
FBti0063275	0
FBti0063276	13
FBti0063277	0
FBti0063279	0
FBti0063282	0
FBti0063284	0
FBti0063288	1
FBti0063290	0
FBti0063291	4
FBti0063292	0
FBti0063293	0
FBti0063295	0
FBti0063296	1
FBti0063297	0
FBti0063298	0
FBti0063300	1
FBti0063301	0
FBti0063302	0
FBti0063303	0
FBti0063304	0
FBti0063305	0
FBti0063306	0
FBti0063307	0
FBti0063308	2
FBti0063309	0
FBti0063311	0
FBti0063315	18
FBti0063317	0
FBti0063318	0
FBti0063319	0
FBti0063320	0
FBti0063321	0
FBti0063322	0
FBti0063323	1
FBti0063324	0
FBti0063325	0
FBti0063326	0
FBti0063327	0
FBti0063328	0
FBti0063330	0
FBti0063331	0
FBti0063332	0
FBti0063333	0
FBti0063335	0
FBti0063336	0
FBti0063337	0
FBti0063338	0
FBti0063339	0
FBti0063340	0
FBti0063341	0
FBti0063342	0
FBti0063343	0
FBti0063344	0
FBti0063345	0
FBti0063347	4
FBti0063349	71
FBti0063350	2
FBti0063351	0
FBti0063352	4
FBti0063354	0
FBti0063355	0
FBti0063358	0
FBti0063359	0
FBti0063360	0
FBti0063361	0
FBti0063362	0
FBti0063363	0
FBti0063364	0
FBti0063365	7
FBti0063366	0
FBti0063367	0
FBti0063369	71
FBti0063370	2
FBti0063371	4
FBti0063372	3
FBti0063373	2
FBti0063374	0
FBti0063375	1
FBti0063376	1
FBti0063377	0
FBti0063378	9
FBti0063379	0
FBti0063380	0
FBti0063381	0
FBti0063382	0
FBti0063383	0
FBti0063384	5
FBti0063385	0
FBti0063386	0
FBti0063387	0
FBti0063388	0
FBti0063390	3
FBti0063391	2
FBti0063392	0
FBti0063393	0
FBti0063394	0
FBti0063395	0
FBti0063396	32
FBti0063398	0
FBti0063399	41
FBti0063400	14
FBti0063401	1
FBti0063402	29
FBti0063403	2
FBti0063404	1
FBti0063405	12
FBti0063406	70
FBti0063408	32
FBti0063410	19
FBti0063411	0
FBti0063412	0
FBti0063413	0
FBti0063414	6
FBti0063415	0
FBti0063416	0
FBti0063417	0
FBti0063419	1
FBti0063420	7
FBti0063421	5
FBti0063422	12
FBti0063423	0
FBti0063424	2
FBti0063425	1
FBti0063426	8
FBti0063427	0
FBti0063428	0
FBti0063429	6
FBti0063430	0
FBti0063433	2
FBti0063434	6
FBti0063435	0
FBti0063437	0
FBti0063438	3
FBti0063439	2
FBti0063440	0
FBti0063441	1
FBti0063442	0
FBti0063443	214
FBti0063444	0
FBti0063445	2
FBti0063446	18
FBti0063447	0
FBti0063448	0
FBti0063450	1
FBti0063451	5
FBti0063452	1
FBti0063453	3
FBti0063454	1
FBti0063455	0
FBti0063456	0
FBti0063457	1
FBti0063458	2
FBti0063459	0
FBti0063460	0
FBti0063461	0
FBti0063462	2
FBti0063463	0
FBti0063464	0
FBti0063465	0
FBti0063466	0
FBti0063467	0
FBti0063468	0
FBti0063469	5
FBti0063470	1
FBti0063471	10
FBti0063472	0
FBti0063473	4
FBti0063474	0
FBti0063475	0
FBti0063476	0
FBti0063477	0
FBti0063478	0
FBti0063479	1
FBti0063480	3
FBti0063481	1
FBti0063482	1
FBti0063483	0
FBti0063484	0
FBti0063485	0
FBti0063486	0
FBti0063487	0
FBti0063488	0
