FBgn0011883	0
FBgn0011884	0
FBgn0011885	0
FBgn0011887	0
FBgn0011888	0
FBgn0011889	0
FBgn0011890	2
FBgn0011891	0
FBgn0011892	0
FBgn0011893	1
FBgn0011894	0
FBgn0011895	0
FBgn0011896	0
FBgn0011897	0
FBgn0011902	0
FBgn0011904	0
FBgn0011905	0
FBgn0011906	0
FBgn0011909	0
FBgn0011910	0
FBgn0011915	0
FBgn0011916	7
FBgn0011919	4
FBgn0011921	0
FBgn0011927	0
FBgn0011928	0
FBgn0011931	0
FBgn0011932	0
FBgn0011933	0
FBgn0011934	1
FBgn0011935	0
FBgn0011936	0
FBgn0011937	0
FBgn0011938	0
FBgn0011944	0
FBgn0011945	0
FBgn0011948	0
FBgn0011949	0
FBgn0011950	0
FBgn0011951	0
FBgn0011952	1
FBgn0011953	1
FBgn0011954	0
FBgn0011955	0
FBgn0011956	0
FBgn0011957	0
FBgn0011958	0
FBgn0011959	0
FBgn0011960	0
FBgn0011961	0
FBgn0011962	0
FBgn0011963	0
FBgn0011965	4
FBgn0011966	0
FBgn0011970	0
FBgn0011971	0
FBgn0011974	0
FBgn0011975	0
FBgn0011976	0
FBgn0011977	0
FBgn0011980	0
FBgn0011981	0
FBgn0011982	0
FBgn0011983	0
FBgn0011984	0
FBgn0011985	0
FBgn0011986	0
FBgn0011987	3
FBgn0011993	0
FBgn0011994	1
FBgn0011998	0
FBgn0011999	0
FBgn0012000	0
FBgn0012001	0
FBgn0012002	0
FBgn0012003	0
FBgn0012004	0
FBgn0012009	0
FBgn0012010	1
FBgn0012011	1
FBgn0012016	2
FBgn0012017	1
FBgn0012018	0
FBgn0012024	2
FBgn0012025	0
FBgn0012026	0
FBgn0012027	0
FBgn0012028	0
FBgn0012034	37877
FBgn0012036	67905
FBgn0012037	14700
FBgn0012042	32
FBgn0012051	3226
FBgn0012058	5235
FBgn0012344	678
FBgn0013263	625
FBgn0013269	1396
FBgn0013272	37966
FBgn0013275	3
FBgn0013276	9
FBgn0013277	7
FBgn0013278	31
FBgn0013279	12
FBgn0013300	3851
FBgn0013301	5064
FBgn0013303	1544
FBgn0013305	7881
FBgn0013307	2572
FBgn0013308	87
FBgn0013323	166
FBgn0013325	26847
FBgn0013334	19027
FBgn0013342	10499
FBgn0013343	3720
FBgn0013347	1692
FBgn0013348	15164
FBgn0013432	668
FBgn0013433	299
FBgn0013435	361
FBgn0013467	3607
FBgn0013469	753
FBgn0013531	376
FBgn0013548	224
FBgn0013563	1141
FBgn0013576	21244
FBgn0013672	126126
FBgn0013673	17
FBgn0013674	845618
FBgn0013675	224779
FBgn0013676	478524
FBgn0013678	343129
FBgn0013679	64634
FBgn0013680	2693
FBgn0013681	21412
FBgn0013683	484
FBgn0013684	100672
FBgn0013685	1546
FBgn0013686	4232722
FBgn0013687	26
FBgn0013688	22231
FBgn0013689	0
FBgn0013690	0
FBgn0013691	0
FBgn0013692	0
FBgn0013693	0
FBgn0013694	0
FBgn0013695	0
FBgn0013696	0
FBgn0013697	0
FBgn0013698	0
FBgn0013699	0
FBgn0013700	0
FBgn0013701	0
FBgn0013702	0
FBgn0013703	0
FBgn0013704	0
FBgn0013705	0
FBgn0013706	0
FBgn0013707	0
FBgn0013708	0
FBgn0013709	0
FBgn0013710	0
FBgn0013717	732
FBgn0013718	7054
FBgn0013720	1244
FBgn0013725	665
FBgn0013726	1962
FBgn0013732	291
FBgn0013733	62280
FBgn0013746	2110
FBgn0013749	3408
FBgn0013750	3685
FBgn0013751	345
FBgn0013753	526
FBgn0013755	6
FBgn0013756	3321
FBgn0013759	4871
FBgn0013762	998
FBgn0013763	21997
FBgn0013764	1945
FBgn0013765	10881
FBgn0013767	87
FBgn0013770	42009
FBgn0013771	3320
FBgn0013772	894
FBgn0013773	1181
FBgn0013799	2064
FBgn0013810	7567
FBgn0013811	2978
FBgn0013812	1114
FBgn0013813	4928
FBgn0013949	1758
FBgn0013953	549
FBgn0013954	8092
FBgn0013972	1998
FBgn0013973	946
FBgn0013981	11601
FBgn0013983	1407
FBgn0013987	4441
FBgn0013995	14100
FBgn0013997	4652
FBgn0014000	5139
FBgn0014006	3746
FBgn0014007	1834
FBgn0014009	6176
FBgn0014010	11035
FBgn0014011	3630
FBgn0014018	7131
FBgn0014019	1113
FBgn0014020	15435
FBgn0014022	349
FBgn0014023	904
FBgn0014024	1359
FBgn0014026	44275
FBgn0014028	27144
FBgn0014029	1456
FBgn0014031	5951
FBgn0014032	676
FBgn0014033	1543
FBgn0014037	13563
FBgn0014073	1674
FBgn0014075	5531
FBgn0014076	2
FBgn0014092	427
FBgn0014127	1851
FBgn0014133	4549
FBgn0014135	679
FBgn0014141	12217
FBgn0014143	136
FBgn0014163	12495
FBgn0014179	53
FBgn0014184	64002
FBgn0014189	2785
FBgn0014269	960
FBgn0014340	588
FBgn0014342	808
FBgn0014343	1261
FBgn0014366	1178
FBgn0014368	10
FBgn0014380	1890
FBgn0014388	2644
FBgn0014391	19262
FBgn0014395	712
FBgn0014396	5224
FBgn0014411	3097
FBgn0014417	751
FBgn0014427	4426
FBgn0014454	1955
FBgn0014455	3366
FBgn0014464	30
FBgn0014465	10
FBgn0014466	1
FBgn0014469	7742
FBgn0014848	0
FBgn0014849	0
FBgn0014850	1
FBgn0014851	0
FBgn0014857	4494
FBgn0014859	602
FBgn0014861	201
FBgn0014863	31885
FBgn0014865	62
FBgn0014868	5263
FBgn0014869	36532
FBgn0014870	3486
FBgn0014877	4328
FBgn0014879	1303
FBgn0014903	4
FBgn0014906	5492
FBgn0014930	1393
FBgn0014931	92
FBgn0014949	4
FBgn0015000	2052
FBgn0015001	1231
FBgn0015008	2979
FBgn0015010	6474
FBgn0015011	1694
FBgn0015019	3027
FBgn0015024	16363
FBgn0015025	215
FBgn0015031	18211
FBgn0015032	181
FBgn0015033	1424
FBgn0015034	1051
FBgn0015035	1098
FBgn0015036	18
FBgn0015037	1921
FBgn0015038	571
FBgn0015039	11893
FBgn0015040	0
FBgn0015075	1904
FBgn0015218	11093
FBgn0015221	52269
FBgn0015222	54184
FBgn0015229	1798
FBgn0015230	1973
FBgn0015239	2283
FBgn0015240	1540
FBgn0015245	14926
FBgn0015247	6408
FBgn0015268	15
FBgn0015269	5290
FBgn0015270	83
FBgn0015271	178
FBgn0015277	1636
FBgn0015278	6539
FBgn0015279	2518
FBgn0015282	6153
FBgn0015283	6908
FBgn0015286	3673
FBgn0015288	17365
FBgn0015295	914
FBgn0015296	1387
FBgn0015298	840
FBgn0015299	713
FBgn0015300	674
FBgn0015316	192
FBgn0015320	5705
FBgn0015321	6482
FBgn0015331	1458
FBgn0015336	271
FBgn0015338	1459
FBgn0015351	203
FBgn0015359	2357
FBgn0015360	1732
FBgn0015371	2529
FBgn0015372	1211
FBgn0015376	89
FBgn0015379	867
FBgn0015380	791
FBgn0015381	102
FBgn0015391	638
FBgn0015396	568
FBgn0015399	1348
FBgn0015400	697
FBgn0015402	1968
FBgn0015477	4052
FBgn0015509	8212
FBgn0015513	5459
FBgn0015519	580
FBgn0015520	1824
FBgn0015521	12621
FBgn0015522	970
FBgn0015524	272
FBgn0015527	775
FBgn0015543	28
FBgn0015544	1255
FBgn0015546	607
FBgn0015550	20
FBgn0015553	246
FBgn0015558	1878
FBgn0015561	204
FBgn0015568	3735
FBgn0015569	3290
FBgn0015570	1158
FBgn0015571	0
FBgn0015572	233
FBgn0015574	1488
FBgn0015575	15706
FBgn0015576	5450
FBgn0015577	4361
FBgn0015582	556
FBgn0015583	2796
FBgn0015584	29655
FBgn0015585	9823
FBgn0015586	24528
FBgn0015589	3807
FBgn0015591	581
FBgn0015600	17819
FBgn0015602	843
FBgn0015609	2825
FBgn0015614	5929
FBgn0015615	1197
FBgn0015618	194
FBgn0015621	305
FBgn0015622	19693
FBgn0015623	74174
FBgn0015625	1118
FBgn0015663	613
FBgn0015664	1124
FBgn0015714	1452
FBgn0015721	584
FBgn0015737	8270
FBgn0015754	7348
FBgn0015756	23906
FBgn0015765	1282
FBgn0015766	70352
FBgn0015770	54
FBgn0015772	5207
FBgn0015773	539
FBgn0015774	1371
FBgn0015776	21420
FBgn0015777	25240
FBgn0015778	18917
FBgn0015781	1180
FBgn0015789	5789
FBgn0015790	9092
FBgn0015791	5266
FBgn0015793	1692
FBgn0015794	2177
FBgn0015795	11618
FBgn0015797	2834
FBgn0015799	2065
FBgn0015801	2402
FBgn0015803	2818
FBgn0015805	1039
FBgn0015808	7043
FBgn0015818	608
FBgn0015828	1105
FBgn0015829	1163
FBgn0015831	1587
FBgn0015834	7020
FBgn0015838	1011
FBgn0015872	4793
FBgn0015903	1581
FBgn0015904	361
FBgn0015905	1163
FBgn0015919	664
FBgn0015924	5594
FBgn0015925	589
FBgn0015926	24
FBgn0015929	610
FBgn0015946	3
FBgn0015949	3440
FBgn0016013	2459
FBgn0016031	38
FBgn0016032	831
FBgn0016034	1078
FBgn0016036	28
FBgn0016038	2296
FBgn0016041	3638
FBgn0016047	197
FBgn0016053	1
FBgn0016054	468
FBgn0016059	6840
FBgn0016061	1355
FBgn0016070	3507
FBgn0016075	15074
FBgn0016076	5438
FBgn0016078	2382
FBgn0016081	13241
FBgn0016119	21522
FBgn0016120	31870
FBgn0016122	14155
FBgn0016123	11245
FBgn0016126	15017
FBgn0016131	407
FBgn0016641	2472
FBgn0016650	904
FBgn0016660	143
FBgn0016672	2613
FBgn0016675	5271
FBgn0016684	6241
FBgn0016685	2001
FBgn0016687	11592
FBgn0016691	41442
FBgn0016693	13475
FBgn0016694	21691
FBgn0016696	6807
FBgn0016697	5679
FBgn0016698	915
FBgn0016701	2605
FBgn0016715	1698
FBgn0016726	12085
FBgn0016754	2916
FBgn0016756	22066
FBgn0016762	357
FBgn0016794	1452
FBgn0016797	4132
FBgn0016917	15540
FBgn0016919	632
FBgn0016920	347
FBgn0016926	18761
FBgn0016930	3533
FBgn0016970	208
FBgn0016974	1579
FBgn0016975	0
FBgn0016976	0
FBgn0016977	12018
FBgn0016978	1980
FBgn0016983	2562
FBgn0016984	3679
FBgn0017414	367
FBgn0017418	7706
FBgn0017424	5
FBgn0017429	1476
FBgn0017430	969
FBgn0017448	1659
FBgn0017456	2537
FBgn0017457	1465
FBgn0017482	671
FBgn0017545	42525
FBgn0017550	1891
FBgn0017551	731
FBgn0017556	2240
FBgn0017558	11136
FBgn0017561	1749
FBgn0017566	51322
FBgn0017567	13975
FBgn0017572	3490
FBgn0017577	168
FBgn0017578	763
FBgn0017579	24409
FBgn0017581	63913
FBgn0017590	1215
FBgn0019624	58087
FBgn0019637	0
FBgn0019643	12767
FBgn0019644	45818
FBgn0019650	910
FBgn0019660	417
FBgn0019661	32315
FBgn0019662	1876
FBgn0019686	355
FBgn0019809	21
FBgn0019828	20819
FBgn0019830	7349
FBgn0019890	9534
FBgn0019925	6368
FBgn0019928	2429
FBgn0019929	2935
FBgn0019932	2902
FBgn0019936	15400
FBgn0019938	961
FBgn0019940	2544
FBgn0019949	874
FBgn0019952	2129
FBgn0019957	21897
FBgn0019960	20509
FBgn0019968	8623
FBgn0019972	1060
FBgn0019982	5081
FBgn0019985	684
FBgn0019990	2251
FBgn0020018	2738
FBgn0020224	3029
FBgn0020235	56293
FBgn0020236	39241
FBgn0020238	23523
FBgn0020248	66
FBgn0020249	3906
FBgn0020251	2218
FBgn0020255	9349
FBgn0020257	2188
FBgn0020258	118
FBgn0020261	3303
FBgn0020269	1193
FBgn0020270	452
FBgn0020272	216
FBgn0020277	270
FBgn0020278	2221
FBgn0020279	12277
FBgn0020280	1370
FBgn0020294	2003
FBgn0020299	2440
FBgn0020300	3064
FBgn0020304	8144
FBgn0020305	496
FBgn0020306	8691
FBgn0020307	1305
FBgn0020309	8866
FBgn0020312	1028
FBgn0020369	4647
FBgn0020370	5416
FBgn0020371	3704
FBgn0020372	2783
FBgn0020376	11
FBgn0020377	345
FBgn0020378	891
FBgn0020379	1373
FBgn0020381	906
FBgn0020385	13685
FBgn0020386	12250
FBgn0020388	1870
FBgn0020389	923
FBgn0020391	186
FBgn0020392	1558
FBgn0020399	3650
FBgn0020407	425
FBgn0020412	6819
FBgn0020414	9379
FBgn0020415	7901
FBgn0020416	1962
FBgn0020429	73
FBgn0020440	2136
FBgn0020443	7380
FBgn0020445	603
FBgn0020493	2241
FBgn0020496	9475
FBgn0020497	3955
FBgn0020503	29739
FBgn0020506	2467
FBgn0020508	1719
FBgn0020509	19997
FBgn0020510	1791
FBgn0020513	19742
FBgn0020518	2
FBgn0020521	7068
FBgn0020545	5617
FBgn0020546	7
FBgn0020556	4
FBgn0020616	1211
FBgn0020617	149
FBgn0020618	41097
FBgn0020620	2899
FBgn0020621	6116
FBgn0020622	2406
FBgn0020626	7114
FBgn0020633	38
FBgn0020637	18
FBgn0020638	1
FBgn0020639	8
FBgn0020640	2
FBgn0020641	2
FBgn0020642	2
FBgn0020643	0
FBgn0020644	0
FBgn0020645	0
FBgn0020646	0
FBgn0020647	13071
FBgn0020653	15839
FBgn0020655	3025
FBgn0020660	335
FBgn0020762	2627
FBgn0020764	19500
FBgn0020765	1055
FBgn0020767	3483
FBgn0020880	12
FBgn0020887	1817
FBgn0020906	13230
FBgn0020907	3633
FBgn0020908	132078
FBgn0020909	377
FBgn0020910	47500
FBgn0020912	1612
FBgn0020930	2623
FBgn0021738	26
FBgn0021742	20
FBgn0021750	534
FBgn0021760	21811
FBgn0021761	930
FBgn0021764	2412
FBgn0021765	9269
FBgn0021767	483
FBgn0021768	3286
FBgn0021776	177
FBgn0021795	4709
FBgn0021796	2706
FBgn0021800	2458
FBgn0021814	3526
FBgn0021825	2578
FBgn0021847	2727
FBgn0021856	1308
FBgn0021872	21068
FBgn0021874	418
FBgn0021875	329
FBgn0021895	1848
FBgn0021906	35859
FBgn0021944	3098
FBgn0021967	10597
FBgn0021979	10145
FBgn0021995	965
FBgn0022023	8449
FBgn0022027	1032
FBgn0022029	1155
FBgn0022069	1266
FBgn0022097	9001
FBgn0022153	3218
FBgn0022160	47084
FBgn0022213	1701
FBgn0022224	474
FBgn0022238	4108
FBgn0022288	769
FBgn0022338	484
FBgn0022343	3197
FBgn0022344	2860
FBgn0022349	3926
FBgn0022355	145184
FBgn0022359	101
FBgn0022361	5859
FBgn0022382	9354
FBgn0022699	1025
FBgn0022700	253
FBgn0022702	837
FBgn0022709	8318
FBgn0022710	4977
FBgn0022724	523
FBgn0022740	81
FBgn0022764	7974
FBgn0022768	6781
FBgn0022770	291
FBgn0022774	3237
FBgn0022786	939
FBgn0022787	4375
FBgn0022800	753
FBgn0022893	3802
FBgn0022935	1143
FBgn0022936	414
FBgn0022942	1414
FBgn0022943	955
FBgn0022959	15776
FBgn0022960	668
FBgn0022981	265
FBgn0022984	2320
FBgn0022985	2389
FBgn0022986	1500
FBgn0022987	1979
FBgn0023000	835
FBgn0023001	631
FBgn0023023	2221
FBgn0023076	6841
FBgn0023081	2930
FBgn0023083	5998
FBgn0023090	3035
FBgn0023091	57
FBgn0023094	1090
FBgn0023095	6940
FBgn0023096	390
FBgn0023097	2327
FBgn0023129	13100
FBgn0023130	490
FBgn0023143	15714
FBgn0023167	1161
FBgn0023169	10120
FBgn0023170	14692
FBgn0023171	1639
FBgn0023172	5652
FBgn0023174	4405
FBgn0023175	7046
FBgn0023177	1309
FBgn0023178	302
FBgn0023179	2700
FBgn0023180	41
FBgn0023181	466
FBgn0023197	104
FBgn0023212	6230
FBgn0023213	18650
FBgn0023214	433
FBgn0023215	4894
FBgn0023216	540
FBgn0023388	6189
FBgn0023395	529
FBgn0023407	4677
FBgn0023415	9761
FBgn0023416	1572
FBgn0023441	13912
FBgn0023458	10866
FBgn0023477	21160
FBgn0023479	28951
FBgn0023489	251
FBgn0023495	22
FBgn0023496	149
FBgn0023506	1100
FBgn0023507	15058
FBgn0023508	2204
FBgn0023509	950
FBgn0023510	5743
FBgn0023511	2656
FBgn0023512	1177
FBgn0023513	360
FBgn0023514	1015
FBgn0023515	626
FBgn0023516	3766
FBgn0023517	621
FBgn0023518	1513
FBgn0023519	1132
FBgn0023520	289
FBgn0023521	639
FBgn0023522	971
FBgn0023523	10
FBgn0023524	676
FBgn0023525	894
FBgn0023526	3205
FBgn0023527	588
FBgn0023528	2577
FBgn0023529	12210
FBgn0023530	667
FBgn0023531	1734
FBgn0023534	218
FBgn0023535	291
FBgn0023536	1093
FBgn0023537	13730
FBgn0023540	10604
FBgn0023541	0
FBgn0023542	1250
FBgn0023545	1125
FBgn0023549	2172
FBgn0023550	2932
FBgn0024150	792
FBgn0024177	47
FBgn0024179	1868
FBgn0024182	0
FBgn0024183	13887
FBgn0024184	402
FBgn0024187	5192
FBgn0024188	1749
FBgn0024189	1003
FBgn0024191	654
FBgn0024194	405
FBgn0024196	1664
FBgn0024222	838
FBgn0024227	236
FBgn0024230	1071
FBgn0024232	920
FBgn0024234	1722
FBgn0024236	3956
FBgn0024238	5697
FBgn0024244	2104
FBgn0024245	530
FBgn0024248	1953
FBgn0024249	8
FBgn0024250	872
FBgn0024251	38
FBgn0024273	2690
FBgn0024277	6774
FBgn0024285	1963
FBgn0024288	92
FBgn0024289	18736
FBgn0024291	2885
FBgn0024293	14159
FBgn0024294	127
FBgn0024314	5104
FBgn0024315	10597
FBgn0024319	9
FBgn0024320	8575
FBgn0024321	1147
FBgn0024326	2612
FBgn0024329	2769
FBgn0024330	800
FBgn0024352	4255
FBgn0024360	964
FBgn0024361	1140
FBgn0024362	2956
FBgn0024364	546
FBgn0024365	2811
FBgn0024366	512
FBgn0024371	1408
FBgn0024432	3763
FBgn0024491	353
FBgn0024509	3388
FBgn0024510	505
FBgn0024542	864
FBgn0024555	5482
FBgn0024556	5618
FBgn0024558	773
FBgn0024689	1811
FBgn0024698	782
FBgn0024728	3459
FBgn0024732	709
FBgn0024733	30256
FBgn0024734	701
FBgn0024740	341
FBgn0024754	2735
FBgn0024804	2297
FBgn0024806	3398
FBgn0024807	7437
FBgn0024811	3368
FBgn0024814	5822
FBgn0024833	2482
FBgn0024836	573
FBgn0024841	1504
FBgn0024846	1442
FBgn0024887	1224
FBgn0024889	6399
FBgn0024897	87
FBgn0024909	687
FBgn0024912	193
FBgn0024913	821
FBgn0024920	142
FBgn0024921	4489
FBgn0024941	1238
FBgn0024943	1888
FBgn0024944	817
FBgn0024945	1878
FBgn0024947	8315
FBgn0024956	584
FBgn0024957	16271
FBgn0024958	2687
FBgn0024963	5141
FBgn0024973	2038
FBgn0024975	317
FBgn0024980	844
FBgn0024983	1083
FBgn0024984	2
FBgn0024985	3395
FBgn0024986	3810
FBgn0024987	3653
FBgn0024989	727
FBgn0024991	872
FBgn0024992	4202
FBgn0024993	275
FBgn0024994	1383
FBgn0024995	2598
FBgn0024996	1279
FBgn0024997	1409
FBgn0024998	686
FBgn0025109	1037
FBgn0025111	7462
FBgn0025115	1692
FBgn0025118	1
FBgn0025185	179
FBgn0025186	1790
FBgn0025334	26
FBgn0025335	2136
FBgn0025336	1103
FBgn0025352	9983
FBgn0025355	0
FBgn0025360	1496
FBgn0025366	4660
FBgn0025373	2171
FBgn0025378	985
FBgn0025381	3669
FBgn0025382	190
FBgn0025383	53
FBgn0025387	2043
FBgn0025388	3676
FBgn0025390	2910
FBgn0025391	426
FBgn0025393	0
FBgn0025394	1969
FBgn0025454	70786
FBgn0025455	8463
FBgn0025456	4964
FBgn0025457	591
FBgn0025463	1487
FBgn0025469	1207
FBgn0025519	762
FBgn0025525	2610
FBgn0025549	2007
FBgn0025558	4
FBgn0025571	4012
FBgn0025573	1258
FBgn0025574	2706
FBgn0025578	1
FBgn0025582	7494
FBgn0025583	4723
FBgn0025592	4565
FBgn0025595	3647
FBgn0025608	4516
FBgn0025612	453
FBgn0025613	44
FBgn0025615	1626
FBgn0025616	1255
FBgn0025620	5863
FBgn0025621	1909
FBgn0025624	841
FBgn0025625	1126
FBgn0025626	1135
FBgn0025627	53
FBgn0025628	4273
FBgn0025629	342
FBgn0025630	611
FBgn0025631	2620
FBgn0025632	249
FBgn0025633	2154
FBgn0025634	519
FBgn0025635	443
FBgn0025637	5205
FBgn0025638	3282
FBgn0025639	3893
FBgn0025640	1721
FBgn0025641	2690
FBgn0025642	529
FBgn0025643	790
FBgn0025644	2
FBgn0025645	15
FBgn0025674	2047
FBgn0025676	416
FBgn0025678	6574
FBgn0025679	20
FBgn0025680	8130
FBgn0025681	5342
FBgn0025682	3523
FBgn0025683	21544
FBgn0025684	744
FBgn0025686	200
FBgn0025692	0
FBgn0025693	2057
FBgn0025697	2224
FBgn0025700	5386
FBgn0025702	9875
FBgn0025709	674
FBgn0025712	1200
FBgn0025716	752
FBgn0025720	2480
FBgn0025724	5748
FBgn0025725	6752
FBgn0025726	11845
FBgn0025739	92
FBgn0025740	1009
FBgn0025741	7457
FBgn0025742	1957
FBgn0025743	1768
FBgn0025776	9
FBgn0025777	4045
FBgn0025781	552
FBgn0025790	2590
FBgn0025800	5524
FBgn0025802	3087
FBgn0025807	123
FBgn0025808	289
FBgn0025809	885
FBgn0025814	713
FBgn0025815	499
FBgn0025820	412
FBgn0025821	2113
FBgn0025825	0
FBgn0025827	966
FBgn0025830	667
FBgn0025832	252
FBgn0025833	489
FBgn0025835	70
FBgn0025836	5017
FBgn0025837	332
FBgn0025838	1585
FBgn0025839	7324
FBgn0025864	5538
FBgn0025865	2776
FBgn0025866	1614
FBgn0025874	341
FBgn0025878	551
FBgn0025879	3062
FBgn0025881	1
FBgn0025882	1
FBgn0025885	18664
FBgn0025936	5432
FBgn0026015	1340
FBgn0026056	1393
FBgn0026058	171
FBgn0026059	8713
FBgn0026060	39
FBgn0026061	9902
FBgn0026063	0
FBgn0026064	0
FBgn0026076	6592
FBgn0026077	2834
FBgn0026079	885
FBgn0026080	598
FBgn0026083	4962
FBgn0026084	4359
FBgn0026085	149
FBgn0026086	5549
FBgn0026088	2014
FBgn0026089	888
FBgn0026090	1002
FBgn0026136	1836
FBgn0026141	4919
FBgn0026143	584
FBgn0026144	82
FBgn0026147	15888
FBgn0026148	196
FBgn0026149	268
FBgn0026150	2373
FBgn0026160	16637
FBgn0026162	0
FBgn0026163	0
FBgn0026164	3
FBgn0026169	2
FBgn0026174	391
FBgn0026175	281
FBgn0026176	3603
FBgn0026179	6334
FBgn0026181	4246
FBgn0026189	9729
FBgn0026190	102
FBgn0026192	2152
FBgn0026196	911
FBgn0026197	37481
FBgn0026199	4894
FBgn0026206	11037
FBgn0026207	1730
FBgn0026238	2483
FBgn0026239	3956
FBgn0026250	18672
FBgn0026252	5169
FBgn0026255	1266
FBgn0026257	621
FBgn0026259	13243
FBgn0026261	971
FBgn0026262	4012
FBgn0026263	205
FBgn0026268	1968
FBgn0026309	786
FBgn0026313	3156
FBgn0026314	11212
FBgn0026315	2696
FBgn0026316	2923
FBgn0026317	3300
FBgn0026319	760
FBgn0026320	1
FBgn0026323	2526
FBgn0026324	846
FBgn0026326	795
FBgn0026361	184
FBgn0026369	3833
FBgn0026371	1772
FBgn0026372	42710
FBgn0026373	481
FBgn0026374	555
FBgn0026375	5292
FBgn0026376	1875
FBgn0026378	773
FBgn0026379	1937
FBgn0026380	5109
FBgn0026384	44
FBgn0026385	11
FBgn0026386	8
FBgn0026388	0
FBgn0026389	3
FBgn0026390	7
FBgn0026391	2
FBgn0026392	0
FBgn0026393	154
FBgn0026394	0
FBgn0026395	56
FBgn0026396	4
FBgn0026397	15
FBgn0026398	12
FBgn0026399	7
FBgn0026400	1952
FBgn0026401	6653
FBgn0026402	819
FBgn0026403	528
FBgn0026404	873
FBgn0026409	51532
FBgn0026411	1113
FBgn0026415	27375
FBgn0026417	88
FBgn0026418	8796
FBgn0026427	2638
FBgn0026428	12380
FBgn0026430	1423
FBgn0026431	525
FBgn0026432	666
FBgn0026433	733
FBgn0026438	7018
FBgn0026439	19321
FBgn0026441	2446
FBgn0026479	8313
FBgn0026533	4485
FBgn0026562	13050
FBgn0026563	21843
FBgn0026565	580
FBgn0026566	1312
FBgn0026570	456
FBgn0026573	1778
FBgn0026575	2782
FBgn0026576	8004
FBgn0026577	4237
FBgn0026582	346
FBgn0026592	3528
FBgn0026593	2282
FBgn0026597	1740
FBgn0026598	497
FBgn0026602	2149
FBgn0026616	2596
FBgn0026619	3742
FBgn0026620	12155
FBgn0026630	3913
FBgn0026634	1873
FBgn0026666	2903
FBgn0026679	840
FBgn0026702	400
FBgn0026713	1614
FBgn0026718	3136
FBgn0026721	7650
FBgn0026722	949
FBgn0026737	609
FBgn0026738	1148
FBgn0026741	540
FBgn0026749	1303
FBgn0026751	759
FBgn0026754	33
FBgn0026755	1317
FBgn0026756	12
FBgn0026760	97
FBgn0026761	6029
FBgn0026777	4953
FBgn0026778	0
FBgn0026787	2723
FBgn0026869	7456
FBgn0026872	1714
FBgn0026873	617
FBgn0026874	13
FBgn0026876	160
FBgn0026878	184
FBgn0026879	1392
FBgn0027052	2135
FBgn0027053	1255
FBgn0027054	1538
FBgn0027055	1503
FBgn0027057	2061
FBgn0027066	10142
FBgn0027070	1459
FBgn0027073	3575
FBgn0027074	271
FBgn0027079	2360
FBgn0027080	3049
FBgn0027081	4044
FBgn0027082	248
FBgn0027083	457
FBgn0027084	2547
FBgn0027085	1052
FBgn0027086	3173
FBgn0027087	2301
FBgn0027088	2353
FBgn0027090	2174
FBgn0027091	1375
FBgn0027093	1324
FBgn0027094	3601
FBgn0027095	3189
FBgn0027101	3954
FBgn0027106	1482
FBgn0027107	155
FBgn0027108	6952
FBgn0027109	258
FBgn0027111	2548
FBgn0027259	81
FBgn0027279	12743
FBgn0027280	4751
FBgn0027287	6909
FBgn0027291	52652
FBgn0027296	884
FBgn0027329	3016
FBgn0027330	318
FBgn0027334	600
FBgn0027335	5678
FBgn0027338	14234
FBgn0027339	8237
FBgn0027342	1093
FBgn0027343	651
FBgn0027348	6247
FBgn0027356	13859
FBgn0027358	0
FBgn0027359	2111
FBgn0027360	0
FBgn0027363	5159
FBgn0027364	56
FBgn0027375	1329
FBgn0027376	7434
FBgn0027378	623
FBgn0027453	1919
FBgn0027490	338
FBgn0027491	1402
FBgn0027492	12613
FBgn0027493	7927
FBgn0027494	372
FBgn0027495	2939
FBgn0027496	2924
FBgn0027497	2237
FBgn0027498	0
FBgn0027499	1724
FBgn0027500	973
FBgn0027503	1331
FBgn0027504	2552
FBgn0027505	13482
FBgn0027506	3575
FBgn0027507	1299
FBgn0027508	2123
FBgn0027509	1948
FBgn0027512	14085
FBgn0027513	520
FBgn0027514	483
FBgn0027515	4398
FBgn0027518	542
FBgn0027521	361
FBgn0027524	955
FBgn0027525	7825
FBgn0027526	1269
FBgn0027527	254
FBgn0027528	2453
FBgn0027529	5448
FBgn0027532	2861
FBgn0027535	1154
FBgn0027537	1092
FBgn0027538	997
FBgn0027539	4065
FBgn0027544	0
FBgn0027546	333
FBgn0027547	4999
FBgn0027548	1379
FBgn0027549	8043
FBgn0027550	934
FBgn0027552	9451
FBgn0027553	424
FBgn0027554	15211
FBgn0027556	28287
FBgn0027558	1144
FBgn0027560	79259
FBgn0027561	7347
FBgn0027562	4305
FBgn0027563	1375
FBgn0027564	1484
FBgn0027565	1244
FBgn0027567	5277
FBgn0027568	8238
FBgn0027569	2646
FBgn0027570	2710
FBgn0027572	6999
FBgn0027574	752
FBgn0027575	1450
FBgn0027578	3735
FBgn0027579	6214
FBgn0027580	39676
FBgn0027581	117
FBgn0027582	15018
FBgn0027583	1529
FBgn0027584	70
FBgn0027585	8573
FBgn0027586	13221
FBgn0027587	1537
FBgn0027588	15490
FBgn0027589	164
FBgn0027590	18947
FBgn0027592	1629
FBgn0027594	5835
FBgn0027596	7988
FBgn0027597	658
FBgn0027598	7461
FBgn0027599	2012
FBgn0027600	726
